id,time,long,lat
9397,2008-02-02 16:00:32,116.31404,39.92252
9397,2008-02-02 16:05:33,116.27774,39.92297
9397,2008-02-02 16:10:32,116.24957,39.92383
9397,2008-02-02 16:15:32,116.24408,39.92646
9397,2008-02-02 16:16:42,116.24408,39.92645
9397,2008-02-02 16:20:32,116.24408,39.92643
9397,2008-02-02 16:25:32,116.24397,39.92619
9397,2008-02-02 16:30:32,116.24415,39.92597
9397,2008-02-02 16:35:32,116.24399,39.92622
9397,2008-02-02 16:40:32,116.24413,39.92605
9397,2008-02-02 16:45:32,116.24412,39.92604
9397,2008-02-02 16:50:32,116.24401,39.92614
9397,2008-02-02 16:55:32,116.24397,39.92607
9397,2008-02-02 17:00:32,116.24421,39.92612
