id,time,long,lat
3957,2008-02-02 16:01:18,116.34981,39.91509
3957,2008-02-02 16:02:33,116.34988,39.91495
3957,2008-02-02 16:06:20,116.35027,39.91476
3957,2008-02-02 16:07:35,116.35114,39.91698
3957,2008-02-02 16:11:22,116.34331,39.92222
3957,2008-02-02 16:12:34,116.33916,39.92219
3957,2008-02-02 16:16:23,116.33835,39.92681
3957,2008-02-02 16:21:25,116.33825,39.92268
3957,2008-02-02 16:36:30,116.33671,39.90263
3957,2008-02-02 16:41:32,116.33609,39.89852
3957,2008-02-02 16:46:33,116.33657,39.88868
3957,2008-02-02 16:51:35,116.32149,39.88284
3957,2008-02-02 16:59:01,116.32054,39.87821
3957,2008-02-02 17:04:03,116.32659,39.87583
