id,time,long,lat
2593,2008-02-02 16:00:49,116.39345,39.86773
2593,2008-02-02 16:01:39,116.39564,39.87121
2593,2008-02-02 16:02:19,116.39224,39.87037
2593,2008-02-02 16:03:00,116.38653,39.87016
2593,2008-02-02 16:04:30,116.37915,39.8704
2593,2008-02-02 16:05:51,116.37979,39.86908
2593,2008-02-02 16:06:41,116.38147,39.8692
2593,2008-02-02 16:07:41,116.38081,39.86202
2593,2008-02-02 16:08:01,116.38077,39.85999
2593,2008-02-02 16:09:32,116.38053,39.85941
2593,2008-02-02 16:10:52,116.3144,39.85939
2593,2008-02-02 16:11:12,116.38475,39.85939
2593,2008-02-02 16:11:53,116.38759,39.85922
2593,2008-02-02 16:13:03,116.38848,39.85741
2593,2008-02-02 16:14:13,116.38928,39.85754
2593,2008-02-02 16:18:05,116.38923,39.85761
2593,2008-02-02 16:19:55,116.3894,39.85758
2593,2008-02-02 16:23:07,116.3893,39.85765
2593,2008-02-02 16:23:17,116.38932,39.85757
2593,2008-02-02 16:26:17,116.38955,39.85758
2593,2008-02-02 16:26:38,116.38946,39.85756
2593,2008-02-02 16:28:08,116.38944,39.85744
2593,2008-02-02 16:30:29,116.38934,39.85725
2593,2008-02-02 16:31:19,116.38944,39.85737
2593,2008-02-02 16:33:10,116.38944,39.85737
2593,2008-02-02 16:34:20,116.38951,39.85732
2593,2008-02-02 16:36:20,116.38947,39.85744
2593,2008-02-02 16:38:12,116.38975,39.85742
2593,2008-02-02 16:38:42,116.39001,39.85747
2593,2008-02-02 16:41:22,116.39006,39.85749
2593,2008-02-02 16:43:04,116.39,39.85752
2593,2008-02-02 16:45:14,116.3912,39.85728
2593,2008-02-02 16:46:27,116.39127,39.85726
2593,2008-02-02 16:50:16,116.39119,39.85727
2593,2008-02-02 16:52:47,116.39333,39.85726
2593,2008-02-02 16:54:17,116.39355,39.85543
2593,2008-02-02 16:55:18,116.39278,39.85549
2593,2008-02-02 16:56:28,116.39969,39.85548
2593,2008-02-02 16:57:49,116.41181,39.85564
2593,2008-02-02 16:59:39,116.43313,39.85751
2593,2008-02-02 17:00:19,116.44197,39.85775
