id,time,long,lat
9799,2008-02-02 16:00:25,116.42791,39.90699
9799,2008-02-02 16:01:03,116.42803,39.90699
9799,2008-02-02 16:05:27,116.43435,39.9119
9799,2008-02-02 16:06:05,116.4348,39.91189
9799,2008-02-02 16:15:30,116.45579,39.92824
9799,2008-02-02 16:16:08,116.45594,39.93197
9799,2008-02-02 16:16:53,116.45949,39.93234
9799,2008-02-02 16:21:10,116.48155,39.93241
9799,2008-02-02 16:22:06,116.48418,39.93282
9799,2008-02-02 16:27:06,116.48579,39.93924
9799,2008-02-02 16:31:13,116.48914,39.93793
9799,2008-02-02 16:32:06,116.48892,39.9393
9799,2008-02-02 16:36:15,116.48564,39.93711
9799,2008-02-02 16:37:06,116.48571,39.93708
9799,2008-02-02 16:41:16,116.49591,39.93511
9799,2008-02-02 16:46:18,116.51149,39.9222
9799,2008-02-02 16:51:20,116.52249,39.91585
9799,2008-02-02 16:52:16,116.52354,39.9159
9799,2008-02-02 16:56:21,116.51189,39.91527
9799,2008-02-02 17:06:25,116.48209,39.90492
