id,time,long,lat
9952,2008-02-02 16:00:01,116.31366,39.89505
9952,2008-02-02 16:00:31,116.31366,39.89505
9952,2008-02-02 16:01:01,116.31366,39.89505
9952,2008-02-02 16:01:31,116.31917,39.89574
9952,2008-02-02 16:02:01,116.32132,39.89565
9952,2008-02-02 16:02:31,116.32763,39.89588
9952,2008-02-02 16:03:00,116.33408,39.89623
9952,2008-02-02 16:03:01,116.3343,39.89624
9952,2008-02-02 16:11:05,116.35032,39.90778
9952,2008-02-02 16:11:31,116.35046,39.90765
9952,2008-02-02 16:12:01,116.35083,39.9097
9952,2008-02-02 16:12:31,116.35058,39.91066
9952,2008-02-02 16:13:01,116.35088,39.91262
9952,2008-02-02 16:13:31,116.35047,39.91365
9952,2008-02-02 16:21:14,116.3503,39.94522
9952,2008-02-02 16:21:31,116.35029,39.94766
9952,2008-02-02 16:22:01,116.3495,39.95026
9952,2008-02-02 16:22:31,116.34986,39.94875
9952,2008-02-02 16:23:01,116.34984,39.9486
9952,2008-02-02 16:23:30,116.34986,39.94842
9952,2008-02-02 16:24:01,116.35058,39.9468
9952,2008-02-02 16:24:31,116.35038,39.94751
9952,2008-02-02 16:25:31,116.35008,39.94664
9952,2008-02-02 16:26:01,116.35068,39.94581
9952,2008-02-02 16:26:31,116.34992,39.94503
9952,2008-02-02 16:27:01,116.35043,39.94307
9952,2008-02-02 16:28:01,116.3491,39.94283
9952,2008-02-02 16:28:19,116.3491,39.94283
9952,2008-02-02 16:28:49,116.34906,39.94282
9952,2008-02-02 16:29:19,116.34941,39.94284
9952,2008-02-02 16:29:49,116.3495,39.9425
9952,2008-02-02 16:30:49,116.34833,39.93948
9952,2008-02-02 16:31:32,116.34621,39.93934
9952,2008-02-02 16:31:49,116.3462,39.93941
9952,2008-02-02 16:32:49,116.34621,39.93941
9952,2008-02-02 16:33:19,116.34621,39.93941
9952,2008-02-02 16:33:49,116.34589,39.9404
9952,2008-02-02 16:34:19,116.34541,39.94014
9952,2008-02-02 16:34:49,116.34596,39.93902
9952,2008-02-02 16:34:57,116.3457,39.93874
9952,2008-02-02 16:35:27,116.34351,39.938
9952,2008-02-02 16:35:57,116.34004,39.93791
9952,2008-02-02 16:36:27,116.34068,39.9373
9952,2008-02-02 16:36:57,116.34316,39.93803
9952,2008-02-02 16:37:27,116.3463,39.93833
9952,2008-02-02 16:37:57,116.34652,39.93795
9952,2008-02-02 16:38:27,116.34656,39.93776
9952,2008-02-02 16:39:27,116.34633,39.93769
9952,2008-02-02 16:39:57,116.34639,39.93691
9952,2008-02-02 16:40:27,116.34666,39.93762
9952,2008-02-02 16:40:57,116.3469,39.93743
9952,2008-02-02 16:41:27,116.34913,39.93604
9952,2008-02-02 16:41:57,116.34919,39.93435
9952,2008-02-02 16:42:27,116.3493,39.93245
9952,2008-02-02 16:42:57,116.34932,39.93239
9952,2008-02-02 16:43:27,116.34937,39.93254
9952,2008-02-02 16:43:57,116.34934,39.93252
9952,2008-02-02 16:44:27,116.34957,39.93237
9952,2008-02-02 16:44:57,116.34911,39.93047
9952,2008-02-02 16:45:27,116.34918,39.92893
9952,2008-02-02 16:46:27,116.34977,39.92502
9952,2008-02-02 16:46:57,116.34991,39.92286
9952,2008-02-02 16:47:27,116.35001,39.92067
9952,2008-02-02 16:47:57,116.35063,39.91985
9952,2008-02-02 16:48:26,116.35162,39.91674
9952,2008-02-02 16:48:56,116.35099,39.91788
9952,2008-02-02 16:49:27,116.3508,39.91883
9952,2008-02-02 16:49:57,116.35042,39.91792
9952,2008-02-02 16:50:27,116.3511,39.91878
9952,2008-02-02 16:50:57,116.3511,39.91877
9952,2008-02-02 16:51:27,116.35084,39.9174
9952,2008-02-02 16:51:57,116.35069,39.91441
9952,2008-02-02 17:04:17,116.3502,39.92921
