id,time,long,lat
616,2008-02-02 16:00:43,116.2649,39.97189
616,2008-02-02 16:05:43,116.26495,39.97185
616,2008-02-02 16:10:43,116.26485,39.97192
616,2008-02-02 16:15:43,116.26495,39.97182
616,2008-02-02 16:20:43,116.26496,39.97188
616,2008-02-02 16:25:43,116.26496,39.97184
616,2008-02-02 16:30:43,116.26494,39.97185
616,2008-02-02 16:35:43,116.2649,39.97188
616,2008-02-02 16:40:43,116.26485,39.97192
616,2008-02-02 16:45:43,116.26496,39.97187
616,2008-02-02 16:50:43,116.26482,39.97195
616,2008-02-02 16:55:43,116.26488,39.97195
616,2008-02-02 17:00:43,116.26775,39.96823
