id,time,long,lat
718,2008-02-02 16:05:08,116.30478,39.9838
718,2008-02-02 16:06:56,116.3076,39.98387
718,2008-02-02 16:20:13,116.33914,39.99935
718,2008-02-02 16:25:15,116.33078,39.99151
718,2008-02-02 16:32:05,116.32742,40.00842
718,2008-02-02 16:35:19,116.32892,40.00797
718,2008-02-02 16:37:07,116.33093,39.99854
718,2008-02-02 16:40:20,116.33082,39.9917
718,2008-02-02 16:42:09,116.3311,39.99022
718,2008-02-02 16:45:22,116.33222,39.99043
718,2008-02-02 16:50:24,116.33223,39.99041
718,2008-02-02 16:52:12,116.33223,39.99041
718,2008-02-02 16:55:26,116.33229,39.99042
718,2008-02-02 16:57:14,116.33232,39.99045
718,2008-02-02 17:00:28,116.33248,39.99034
