id,time,long,lat
8525,2008-02-02 16:11:00,116.38278,39.96722
8525,2008-02-02 16:11:09,116.38205,39.96723
8525,2008-02-02 16:11:12,116.38192,39.9675
8525,2008-02-02 16:11:43,116.38187,39.97147
8525,2008-02-02 16:11:46,116.38177,39.97143
8525,2008-02-02 16:12:01,116.3818,39.9713
8525,2008-02-02 16:12:13,116.38188,39.97088
8525,2008-02-02 16:12:16,116.38197,39.97088
8525,2008-02-02 16:12:29,116.3821,39.97157
8525,2008-02-02 16:12:33,116.38238,39.9716
8525,2008-02-02 16:13:27,116.38797,39.97163
8525,2008-02-02 16:13:32,116.3881,39.97153
8525,2008-02-02 16:14:23,116.38823,39.9666
8525,2008-02-02 16:14:26,116.38802,39.9665
8525,2008-02-02 16:14:29,116.38768,39.9665
8525,2008-02-02 16:14:36,116.38682,39.96652
8525,2008-02-02 16:14:39,116.38667,39.9666
8525,2008-02-02 16:14:43,116.38662,39.96668
8525,2008-02-02 16:14:46,116.38662,39.96673
8525,2008-02-02 16:14:58,116.38675,39.96687
8525,2008-02-02 16:15:02,116.38688,39.96693
8525,2008-02-02 16:15:08,116.38702,39.96697
8525,2008-02-02 16:15:31,116.3881,39.96703
8525,2008-02-02 16:16:07,116.38968,39.96715
8525,2008-02-02 16:16:40,116.39105,39.96713
8525,2008-02-02 16:17:16,116.39208,39.96717
8525,2008-02-02 16:17:19,116.3922,39.96715
8525,2008-02-02 16:17:22,116.39228,39.96715
8525,2008-02-02 16:18:04,116.39378,39.96722
8525,2008-02-02 16:18:35,116.39448,39.96725
8525,2008-02-02 16:18:52,116.39485,39.96725
8525,2008-02-02 16:20:11,116.39868,39.96737
8525,2008-02-02 16:24:14,116.43047,39.96775
8525,2008-02-02 16:27:51,116.45417,39.9524
8525,2008-02-02 16:28:01,116.4551,39.95128
8525,2008-02-02 16:28:14,116.45557,39.94938
8525,2008-02-02 16:30:06,116.45548,39.93913
8525,2008-02-02 16:34:21,116.45557,39.9257
8525,2008-02-02 16:35:26,116.4554,39.92397
8525,2008-02-02 16:36:37,116.45552,39.91933
8525,2008-02-02 16:36:43,116.45547,39.9193
8525,2008-02-02 16:36:51,116.45545,39.91892
8525,2008-02-02 16:36:54,116.45543,39.91887
8525,2008-02-02 16:37:08,116.45542,39.91838
8525,2008-02-02 16:37:22,116.45533,39.91822
8525,2008-02-02 16:40:44,116.45537,39.8964
8525,2008-02-02 16:41:50,116.455,39.88782
8525,2008-02-02 16:42:30,116.45505,39.88322
8525,2008-02-02 16:43:50,116.45493,39.88447
8525,2008-02-02 16:44:16,116.45492,39.88398
8525,2008-02-02 16:44:19,116.45492,39.88385
8525,2008-02-02 16:44:35,116.45528,39.88383
8525,2008-02-02 16:44:41,116.45548,39.88407
8525,2008-02-02 16:44:51,116.45542,39.88447
8525,2008-02-02 16:44:57,116.45533,39.8845
8525,2008-02-02 16:45:10,116.45538,39.88533
8525,2008-02-02 16:45:38,116.4555,39.88542
8525,2008-02-02 16:45:41,116.4555,39.88548
8525,2008-02-02 16:46:44,116.4555,39.891
8525,2008-02-02 16:49:00,116.45558,39.89397
8525,2008-02-02 16:49:04,116.45562,39.89398
8525,2008-02-02 16:49:25,116.45545,39.89483
8525,2008-02-02 16:49:28,116.45553,39.89465
8525,2008-02-02 16:49:31,116.45543,39.89518
8525,2008-02-02 16:49:39,116.45522,39.89625
8525,2008-02-02 16:49:51,116.4549,39.8965
8525,2008-02-02 16:49:54,116.45482,39.8967
8525,2008-02-02 16:50:42,116.45587,39.89898
8525,2008-02-02 16:50:49,116.45595,39.89895
8525,2008-02-02 16:50:52,116.45598,39.8989
8525,2008-02-02 16:51:17,116.45567,39.90063
8525,2008-02-02 16:53:32,116.45583,39.90278
8525,2008-02-02 16:54:51,116.45582,39.90348
8525,2008-02-02 16:55:42,116.45588,39.90385
8525,2008-02-02 16:57:09,116.45595,39.90445
8525,2008-02-02 16:57:37,116.45603,39.90493
8525,2008-02-02 16:57:48,116.45653,39.90578
8525,2008-02-02 16:57:51,116.45675,39.90592
8525,2008-02-02 16:57:54,116.45683,39.90602
8525,2008-02-02 16:58:05,116.45707,39.90632
8525,2008-02-02 16:58:11,116.45733,39.90647
8525,2008-02-02 16:58:28,116.45778,39.9064
8525,2008-02-02 16:58:36,116.4578,39.90638
8525,2008-02-02 16:58:39,116.45795,39.90635
8525,2008-02-02 16:58:42,116.45815,39.90633
8525,2008-02-02 16:58:56,116.45835,39.90632
8525,2008-02-02 16:58:59,116.45848,39.90642
8525,2008-02-02 16:59:03,116.45865,39.9067
8525,2008-02-02 16:59:10,116.45927,39.90657
8525,2008-02-02 16:59:11,116.45932,39.90655
8525,2008-02-02 16:59:14,116.45945,39.90652
8525,2008-02-02 16:59:18,116.45953,39.90655
8525,2008-02-02 16:59:50,116.45977,39.90678
8525,2008-02-02 17:00:12,116.46008,39.90677
