id,time,long,lat
3964,2008-02-02 16:00:23,116.34222,39.86473
3964,2008-02-02 16:00:32,116.34227,39.86506
3964,2008-02-02 16:01:32,116.34259,39.86778
3964,2008-02-02 16:02:32,116.34321,39.87537
3964,2008-02-02 16:03:33,116.34272,39.88376
3964,2008-02-02 16:04:33,116.3426,39.89202
3964,2008-02-02 16:05:25,116.34397,39.89658
3964,2008-02-02 16:05:33,116.34431,39.8967
3964,2008-02-02 16:06:34,116.34732,39.89698
3964,2008-02-02 16:07:34,116.34956,39.89745
3964,2008-02-02 16:08:34,116.35063,39.89954
3964,2008-02-02 16:09:35,116.35058,39.90121
3964,2008-02-02 16:10:27,116.35045,39.90434
3964,2008-02-02 16:10:35,116.35043,39.90478
3964,2008-02-02 16:11:35,116.35036,39.90654
3964,2008-02-02 16:12:36,116.35048,39.909
3964,2008-02-02 16:13:36,116.35058,39.91192
3964,2008-02-02 16:14:36,116.35047,39.91416
3964,2008-02-02 16:15:28,116.35035,39.91702
3964,2008-02-02 16:15:37,116.35028,39.91744
3964,2008-02-02 16:16:37,116.35033,39.92023
3964,2008-02-02 16:17:37,116.35004,39.92445
3964,2008-02-02 16:18:38,116.34996,39.92813
3964,2008-02-02 16:20:30,116.35023,39.93004
3964,2008-02-02 16:21:39,116.35025,39.93051
3964,2008-02-02 16:22:39,116.34739,39.93113
3964,2008-02-02 16:23:39,116.34587,39.93095
3964,2008-02-02 16:24:40,116.34298,39.93109
3964,2008-02-02 16:25:32,116.34008,39.93117
3964,2008-02-02 16:25:40,116.33996,39.93117
3964,2008-02-02 16:27:41,116.33221,39.93127
3964,2008-02-02 16:28:41,116.33045,39.9313
3964,2008-02-02 16:29:41,116.33215,39.93101
3964,2008-02-02 16:30:33,116.3368,39.93098
3964,2008-02-02 16:31:42,116.34257,39.931
3964,2008-02-02 16:32:41,116.34317,39.93101
3964,2008-02-02 16:33:42,116.34633,39.93095
3964,2008-02-02 16:34:42,116.34633,39.93095
3964,2008-02-02 16:35:42,116.34712,39.93092
3964,2008-02-02 16:36:43,116.34714,39.93091
3964,2008-02-02 16:37:43,116.34872,39.93087
3964,2008-02-02 16:38:43,116.34872,39.93087
3964,2008-02-02 16:39:44,116.35074,39.93084
3964,2008-02-02 16:40:36,116.35841,39.93088
3964,2008-02-02 16:41:44,116.36126,39.92806
3964,2008-02-02 16:42:45,116.35989,39.92498
3964,2008-02-02 16:43:45,116.35838,39.92253
3964,2008-02-02 16:44:45,116.35505,39.92244
3964,2008-02-02 16:45:37,116.35035,39.92227
3964,2008-02-02 16:45:46,116.34961,39.92229
3964,2008-02-02 16:46:46,116.34997,39.92041
3964,2008-02-02 16:48:47,116.35037,39.91285
3964,2008-02-02 16:49:47,116.3503,39.90859
3964,2008-02-02 16:50:47,116.35033,39.90549
3964,2008-02-02 16:51:48,116.35057,39.8998
3964,2008-02-02 16:52:48,116.34497,39.89677
3964,2008-02-02 16:53:48,116.34254,39.89051
3964,2008-02-02 16:54:49,116.34264,39.88289
3964,2008-02-02 16:55:41,116.34302,39.87627
3964,2008-02-02 16:55:49,116.34312,39.87503
3964,2008-02-02 16:56:49,116.34103,39.86739
3964,2008-02-02 16:57:50,116.334,39.86685
3964,2008-02-02 16:58:50,116.33084,39.86687
3964,2008-02-02 16:59:50,116.3303,39.86686
3964,2008-02-02 17:00:42,116.32693,39.86686
