id,time,long,lat
6516,2008-02-02 16:00:49,116.42368,39.90361
6516,2008-02-02 16:05:49,116.43599,39.8974
6516,2008-02-02 16:10:49,116.42385,39.89219
6516,2008-02-02 16:15:49,116.42329,39.88931
6516,2008-02-02 16:16:36,116.42408,39.88844
6516,2008-02-02 16:21:36,116.43937,39.88303
6516,2008-02-02 16:25:37,116.45556,39.88404
6516,2008-02-02 16:30:37,116.45551,39.90645
6516,2008-02-02 16:35:37,116.45581,39.91356
6516,2008-02-02 16:40:37,116.45555,39.91811
6516,2008-02-02 16:44:11,116.44664,39.92061
6516,2008-02-02 16:49:11,116.45418,39.92174
6516,2008-02-02 16:54:11,116.46347,39.92119
6516,2008-02-02 16:59:11,116.47282,39.91397
6516,2008-02-02 17:09:11,116.51147,39.91502
