id,time,long,lat
9972,2008-02-02 16:04:50,116.34775,39.9852
9972,2008-02-02 16:09:07,116.32121,39.98486
9972,2008-02-02 16:09:52,116.32096,39.98795
9972,2008-02-02 16:14:09,116.32365,39.98826
9972,2008-02-02 16:14:54,116.32365,39.98826
9972,2008-02-02 16:19:10,116.32365,39.98826
9972,2008-02-02 16:19:55,116.32365,39.98826
9972,2008-02-02 16:24:12,116.32365,39.98826
9972,2008-02-02 16:24:57,116.32365,39.98826
9972,2008-02-02 16:29:14,116.32365,39.98826
9972,2008-02-02 16:29:59,116.32365,39.98826
9972,2008-02-02 16:34:16,116.32365,39.98826
9972,2008-02-02 16:35:01,116.32365,39.98826
9972,2008-02-02 16:39:18,116.32365,39.98826
9972,2008-02-02 16:40:03,116.32365,39.98826
9972,2008-02-02 16:44:19,116.32365,39.98826
9972,2008-02-02 16:45:04,116.32365,39.98826
9972,2008-02-02 16:49:21,116.32365,39.98826
9972,2008-02-02 16:50:06,116.32365,39.98826
9972,2008-02-02 16:54:23,116.32365,39.98826
9972,2008-02-02 16:55:08,116.32365,39.98826
9972,2008-02-02 16:59:25,116.32365,39.98826
9972,2008-02-02 17:00:10,116.32365,39.98826
