id,time,long,lat
401,2008-02-02 16:33:32,116.27225,39.87055
401,2008-02-02 16:33:47,116.27212,39.87112
401,2008-02-02 16:34:20,116.27213,39.87137
401,2008-02-02 16:39:20,116.29918,39.86547
401,2008-02-02 16:42:58,116.30938,39.86655
401,2008-02-02 16:43:36,116.30927,39.8669
401,2008-02-02 16:44:39,116.30885,39.86737
401,2008-02-02 16:50:11,116.30615,39.8732
401,2008-02-02 16:50:50,116.30713,39.87348
401,2008-02-02 16:51:11,116.30823,39.87352
401,2008-02-02 16:51:57,116.31163,39.87388
401,2008-02-02 16:53:26,116.31147,39.87827
401,2008-02-02 16:53:49,116.31142,39.87915
401,2008-02-02 16:54:12,116.31145,39.8799
401,2008-02-02 16:54:21,116.31145,39.88025
401,2008-02-02 16:55:04,116.31298,39.8809
401,2008-02-02 16:55:50,116.31477,39.88315
401,2008-02-02 16:56:12,116.31483,39.88472
401,2008-02-02 16:56:41,116.31492,39.8861
401,2008-02-02 16:58:00,116.31523,39.88933
401,2008-02-02 17:00:14,116.30465,39.88755
