id,time,long,lat
2232,2008-02-02 16:07:16,116.65324,39.87741
2232,2008-02-02 16:12:16,116.65314,39.87703
2232,2008-02-02 16:17:16,116.65315,39.87704
2232,2008-02-02 16:22:16,116.65317,39.87696
2232,2008-02-02 16:27:16,116.65321,39.87714
2232,2008-02-02 16:32:16,116.65321,39.87708
2232,2008-02-02 16:37:16,116.65322,39.87712
2232,2008-02-02 16:42:15,116.65325,39.87735
2232,2008-02-02 16:47:16,116.65329,39.87727
2232,2008-02-02 16:52:16,116.65326,39.87725
2232,2008-02-02 16:57:16,116.65325,39.87725
2232,2008-02-02 17:02:16,116.65325,39.87723
