id,time,long,lat
2710,2008-02-02 16:00:33,116.39992,39.95762
2710,2008-02-02 16:01:33,116.39981,39.95763
2710,2008-02-02 16:02:33,116.39981,39.95764
2710,2008-02-02 16:04:20,116.40148,39.95753
2710,2008-02-02 16:04:34,116.40156,39.95636
2710,2008-02-02 16:05:34,116.40194,39.95024
2710,2008-02-02 16:06:35,116.39983,39.94795
2710,2008-02-02 16:07:35,116.39878,39.94786
2710,2008-02-02 16:08:35,116.39185,39.94778
2710,2008-02-02 16:09:21,116.38945,39.94848
2710,2008-02-02 16:09:38,116.38946,39.94985
2710,2008-02-02 16:10:38,116.39311,39.94999
2710,2008-02-02 16:11:39,116.39658,39.94966
2710,2008-02-02 16:12:39,116.39652,39.94952
2710,2008-02-02 16:14:23,116.39235,39.95007
2710,2008-02-02 16:24:27,116.36724,39.94742
2710,2008-02-02 16:29:29,116.35431,39.94338
2710,2008-02-02 16:34:30,116.3494,39.93562
2710,2008-02-02 16:39:32,116.34998,39.92064
2710,2008-02-02 16:44:11,116.34651,39.91256
2710,2008-02-02 16:46:12,116.34142,39.91239
2710,2008-02-02 16:47:12,116.33918,39.91245
2710,2008-02-02 16:50:13,116.33828,39.90809
2710,2008-02-02 16:51:14,116.33591,39.90698
2710,2008-02-02 16:52:14,116.33552,39.90652
2710,2008-02-02 16:53:14,116.33552,39.90652
2710,2008-02-02 16:54:15,116.33397,39.90624
2710,2008-02-02 16:54:38,116.33213,39.90628
2710,2008-02-02 16:55:15,116.33142,39.90633
2710,2008-02-02 16:59:39,116.31359,39.90616
2710,2008-02-02 17:04:41,116.30416,39.90229
