id,time,long,lat
5182,2008-02-02 16:04:01,116.29634,39.94361
5182,2008-02-02 16:09:01,116.34207,39.93821
5182,2008-02-02 16:14:01,116.36107,39.94584
5182,2008-02-02 16:19:01,116.40324,39.9477
5182,2008-02-02 16:24:01,116.42749,39.94392
5182,2008-02-02 16:34:01,116.42851,39.91622
5182,2008-02-02 16:39:01,116.42499,39.90364
5182,2008-02-02 16:44:01,116.42972,39.90325
5182,2008-02-02 16:49:01,116.4324,39.89258
5182,2008-02-02 16:54:01,116.42349,39.8959
5182,2008-02-02 16:59:01,116.41525,39.89917
5182,2008-02-02 17:04:01,116.42409,39.90671
