id,time,long,lat
3440,2008-02-02 16:00:30,116.47156,39.9717
3440,2008-02-02 16:05:30,116.47155,39.97176
3440,2008-02-02 16:10:30,116.47158,39.97174
3440,2008-02-02 16:15:30,116.47187,39.972
3440,2008-02-02 16:20:30,116.47175,39.97196
3440,2008-02-02 16:25:30,116.47155,39.97179
3440,2008-02-02 16:30:30,116.47142,39.97186
3440,2008-02-02 16:35:30,116.47148,39.97238
3440,2008-02-02 16:40:30,116.47133,39.97184
3440,2008-02-02 16:45:30,116.47131,39.97185
3440,2008-02-02 16:50:30,116.47125,39.97187
3440,2008-02-02 16:55:30,116.47121,39.97188
3440,2008-02-02 16:58:20,116.47114,39.97202
3440,2008-02-02 17:03:20,116.45441,39.95368
