id,time,long,lat
2256,2008-02-02 16:03:50,116.34916,39.94094
2256,2008-02-02 16:08:52,116.34986,39.92686
2256,2008-02-02 16:09:02,116.3498,39.92689
2256,2008-02-02 16:13:54,116.35498,39.91545
2256,2008-02-02 16:14:04,116.35502,39.91548
2256,2008-02-02 16:18:55,116.3517,39.91909
2256,2008-02-02 16:19:06,116.35181,39.91905
2256,2008-02-02 16:23:57,116.35794,39.91336
2256,2008-02-02 16:24:07,116.3578,39.91328
2256,2008-02-02 16:28:58,116.35819,39.90807
2256,2008-02-02 16:29:09,116.359,39.90806
2256,2008-02-02 16:34:00,116.35843,39.91534
2256,2008-02-02 16:34:10,116.35838,39.91624
2256,2008-02-02 16:39:02,116.34991,39.92678
2256,2008-02-02 16:44:03,116.34975,39.94914
2256,2008-02-02 16:44:14,116.34934,39.95047
2256,2008-02-02 16:49:15,116.34513,39.95663
2256,2008-02-02 16:54:07,116.33904,39.95892
2256,2008-02-02 16:54:17,116.33871,39.95967
2256,2008-02-02 16:59:08,116.33976,39.9571
2256,2008-02-02 16:59:19,116.33837,39.95697
2256,2008-02-02 17:09:12,116.32426,39.93733
