id,time,long,lat
7671,2008-02-02 16:04:41,116.22546,39.95372
7671,2008-02-02 16:09:41,116.20706,39.94515
7671,2008-02-02 16:14:41,116.19314,39.93323
7671,2008-02-02 16:19:41,116.16949,39.9256
7671,2008-02-02 16:24:41,116.1461,39.93541
7671,2008-02-02 16:29:41,116.13036,39.94931
7671,2008-02-02 16:34:41,116.1304,39.94928
7671,2008-02-02 16:39:41,116.13044,39.94962
7671,2008-02-02 16:44:41,116.1304,39.94948
7671,2008-02-02 16:49:41,116.13039,39.94944
7671,2008-02-02 16:54:41,116.13038,39.94942
7671,2008-02-02 16:59:41,116.13037,39.94941
7671,2008-02-02 17:04:41,116.13604,39.93962
