id,time,long,lat
4409,2008-02-02 16:03:28,116.34932,39.93625
4409,2008-02-02 16:08:30,116.35277,39.92229
4409,2008-02-02 16:11:26,116.35334,39.91442
4409,2008-02-02 16:13:32,116.35454,39.9127
4409,2008-02-02 16:18:33,116.36424,39.91023
4409,2008-02-02 16:21:29,116.36632,39.90747
4409,2008-02-02 16:23:35,116.36773,39.90638
4409,2008-02-02 16:28:37,116.368,39.89919
4409,2008-02-02 16:31:32,116.36821,39.89403
4409,2008-02-02 16:41:36,116.36838,39.89708
4409,2008-02-02 16:43:42,116.36824,39.89938
4409,2008-02-02 16:48:43,116.36815,39.90722
4409,2008-02-02 16:51:39,116.37004,39.90626
4409,2008-02-02 16:53:45,116.36201,39.90593
4409,2008-02-02 16:58:47,116.35819,39.9144
4409,2008-02-02 17:01:42,116.3535,39.91926
