id,time,long,lat
2184,2008-02-02 16:03:22,116.47172,39.89935
2184,2008-02-02 16:08:21,116.45578,39.9032
2184,2008-02-02 16:13:21,116.42963,39.90826
2184,2008-02-02 16:18:21,116.42812,39.93113
2184,2008-02-02 16:23:21,116.42975,39.93752
2184,2008-02-02 16:28:21,116.42332,39.93231
2184,2008-02-02 16:33:21,116.40063,39.93195
2184,2008-02-02 16:38:22,116.37456,39.9317
2184,2008-02-02 16:43:21,116.36229,39.93856
2184,2008-02-02 16:48:21,116.35761,39.93532
2184,2008-02-02 16:58:21,116.35593,39.93533
2184,2008-02-02 17:03:21,116.34966,39.95001
