id,time,long,lat
9484,2008-02-02 16:03:02,116.34211,39.98009
9484,2008-02-02 16:05:16,116.33692,39.97822
9484,2008-02-02 16:08:02,116.33831,39.98153
9484,2008-02-02 16:13:02,116.32997,39.98512
9484,2008-02-02 16:18:02,116.2989,39.96968
9484,2008-02-02 16:23:02,116.301,39.96067
9484,2008-02-02 16:24:41,116.2972,39.96101
9484,2008-02-02 16:28:02,116.30164,39.96232
9484,2008-02-02 16:33:02,116.3001,39.97931
9484,2008-02-02 16:43:02,116.32695,39.99022
9484,2008-02-02 16:43:36,116.32686,39.99043
9484,2008-02-02 16:48:36,116.33167,39.98682
9484,2008-02-02 16:48:59,116.33159,39.98792
9484,2008-02-02 16:53:36,116.34244,39.98969
9484,2008-02-02 16:58:36,116.36133,39.99214
9484,2008-02-02 17:03:36,116.37601,39.98577
