id,time,long,lat
2255,2008-02-02 16:03:58,116.11832,39.9374
2255,2008-02-02 16:04:10,116.11992,39.93779
2255,2008-02-02 16:09:00,116.14933,39.92285
2255,2008-02-02 16:09:11,116.15159,39.92282
2255,2008-02-02 16:14:02,116.17925,39.92625
2255,2008-02-02 16:14:13,116.17925,39.92625
2255,2008-02-02 16:19:03,116.19321,39.92642
2255,2008-02-02 16:19:15,116.19512,39.92642
2255,2008-02-02 16:24:05,116.19355,39.90952
2255,2008-02-02 16:24:16,116.19292,39.90953
2255,2008-02-02 16:29:07,116.20417,39.90613
2255,2008-02-02 16:29:18,116.2042,39.90614
2255,2008-02-02 16:34:08,116.21768,39.89873
2255,2008-02-02 16:34:20,116.21766,39.89786
2255,2008-02-02 16:39:10,116.21715,39.90263
2255,2008-02-02 16:39:21,116.21541,39.90261
2255,2008-02-02 16:44:12,116.24639,39.90262
2255,2008-02-02 16:44:23,116.24642,39.90262
2255,2008-02-02 17:07:32,116.24771,39.92449
