id,time,long,lat
6629,2008-02-02 16:01:55,116.40753,40.08223
6629,2008-02-02 16:03:53,116.40757,40.08182
6629,2008-02-02 16:06:57,116.40705,40.09482
6629,2008-02-02 16:08:55,116.40601,40.10823
6629,2008-02-02 16:11:59,116.43475,40.11752
6629,2008-02-02 16:13:57,116.44825,40.11104
6629,2008-02-02 16:17:00,116.44863,40.1072
6629,2008-02-02 16:18:58,116.44126,40.10094
6629,2008-02-02 16:22:02,116.42043,40.10204
6629,2008-02-02 16:24:00,116.40689,40.10295
6629,2008-02-02 16:27:04,116.40751,40.0824
6629,2008-02-02 16:29:02,116.40752,40.08216
6629,2008-02-02 16:32:05,116.40752,40.08216
6629,2008-02-02 16:34:03,116.40764,40.07816
6629,2008-02-02 16:37:07,116.40741,40.08754
6629,2008-02-02 16:42:09,116.37949,40.08665
6629,2008-02-02 16:44:07,116.36695,40.08656
6629,2008-02-02 16:47:10,116.36964,40.08676
6629,2008-02-02 16:49:08,116.38192,40.08559
6629,2008-02-02 16:52:12,116.4064,40.08642
6629,2008-02-02 16:54:10,116.40753,40.08237
6629,2008-02-02 16:57:14,116.40713,40.09415
6629,2008-02-02 17:02:15,116.40135,40.11406
