id,time,long,lat
4502,2008-02-02 16:08:09,116.44395,39.92145
4502,2008-02-02 16:13:09,116.44432,39.93185
4502,2008-02-02 16:18:09,116.45471,39.9399
4502,2008-02-02 16:23:10,116.45582,39.95077
4502,2008-02-02 16:28:10,116.45297,39.95857
4502,2008-02-02 16:33:10,116.45062,39.95701
4502,2008-02-02 16:38:10,116.44686,39.95708
4502,2008-02-02 16:43:09,116.45019,39.95012
4502,2008-02-02 16:48:09,116.4561,39.94803
4502,2008-02-02 16:53:09,116.48131,39.95635
4502,2008-02-02 16:58:09,116.48893,39.96084
4502,2008-02-02 17:03:09,116.48397,39.97088
