id,time,long,lat
4101,2008-02-02 16:04:06,116.58122,39.92816
4101,2008-02-02 16:09:06,116.58119,39.92822
4101,2008-02-02 16:14:06,116.58119,39.9282
4101,2008-02-02 16:19:06,116.5812,39.92817
4101,2008-02-02 16:24:06,116.58121,39.92815
4101,2008-02-02 16:29:06,116.5812,39.92817
4101,2008-02-02 16:34:06,116.58119,39.92823
4101,2008-02-02 16:39:05,116.5812,39.92816
4101,2008-02-02 16:44:05,116.5812,39.92819
4101,2008-02-02 16:49:05,116.5579,39.923
4101,2008-02-02 16:53:35,116.55895,39.91495
4101,2008-02-02 16:58:34,116.58403,39.90801
4101,2008-02-02 17:03:35,116.61878,39.90521
