id,time,long,lat
6209,2008-02-02 16:02:28,116.44519,39.88331
6209,2008-02-02 16:07:27,116.41799,39.89939
6209,2008-02-02 16:09:36,116.41887,39.90347
6209,2008-02-02 16:17:27,116.42823,39.89234
6209,2008-02-02 16:22:27,116.41934,39.89207
6209,2008-02-02 16:27:27,116.40661,39.89171
6209,2008-02-02 16:37:27,116.36991,39.88782
6209,2008-02-02 16:42:27,116.35832,39.88801
6209,2008-02-02 16:47:27,116.32345,39.88879
6209,2008-02-02 16:52:27,116.3171,39.88819
6209,2008-02-02 16:57:27,116.30329,39.88301
6209,2008-02-02 16:59:04,116.30459,39.88085
6209,2008-02-02 17:07:28,116.30636,39.87021
