id,time,long,lat
18,2008-02-02 16:00:48,116.39722,39.93424
18,2008-02-02 16:05:48,116.39722,39.93424
18,2008-02-02 16:10:48,116.39722,39.93424
18,2008-02-02 16:15:48,116.39722,39.93424
18,2008-02-02 16:20:48,116.39722,39.93424
18,2008-02-02 16:25:48,116.39722,39.93423
18,2008-02-02 16:30:48,116.39722,39.93423
18,2008-02-02 16:35:48,116.39731,39.934
18,2008-02-02 16:45:48,116.39728,39.93401
18,2008-02-02 16:50:48,116.39727,39.93403
18,2008-02-02 16:55:48,116.39727,39.93403
18,2008-02-02 17:05:48,116.39727,39.9341
