id,time,long,lat
4745,2008-02-02 16:09:49,116.24982,39.53648
4745,2008-02-02 16:10:25,116.25157,39.5366
4745,2008-02-02 16:10:44,116.2515,39.53713
4745,2008-02-02 16:34:18,116.25173,39.53668
4745,2008-02-02 16:35:02,116.25462,39.53693
4745,2008-02-02 16:35:09,116.25462,39.53682
4745,2008-02-02 16:35:27,116.25472,39.53577
4745,2008-02-02 16:35:30,116.25483,39.53575
4745,2008-02-02 16:35:37,116.2554,39.53573
4745,2008-02-02 16:35:54,116.25697,39.53512
4745,2008-02-02 16:36:07,116.25707,39.5342
4745,2008-02-02 16:36:10,116.25722,39.53415
4745,2008-02-02 16:37:53,116.27717,39.53337
4745,2008-02-02 16:38:00,116.27723,39.53342
4745,2008-02-02 16:38:05,116.2772,39.53372
4745,2008-02-02 16:38:18,116.27718,39.53533
4745,2008-02-02 16:40:07,116.27688,39.55115
4745,2008-02-02 16:40:12,116.2769,39.5512
4745,2008-02-02 16:40:30,116.27705,39.55295
4745,2008-02-02 16:45:30,116.27102,39.60285
4745,2008-02-02 16:49:10,116.26933,39.63517
4745,2008-02-02 16:49:15,116.26998,39.63595
4745,2008-02-02 16:49:19,116.27082,39.63637
4745,2008-02-02 16:49:25,116.27225,39.63663
4745,2008-02-02 16:50:38,116.29115,39.63797
4745,2008-02-02 16:50:42,116.29177,39.63838
4745,2008-02-02 16:50:46,116.29215,39.63897
4745,2008-02-02 16:50:51,116.2922,39.63978
4745,2008-02-02 16:54:06,116.28938,39.66322
4745,2008-02-02 16:54:30,116.28937,39.66353
4745,2008-02-02 16:54:33,116.28948,39.66362
4745,2008-02-02 16:55:42,116.3044,39.66448
4745,2008-02-02 16:55:51,116.30508,39.6645
4745,2008-02-02 16:57:31,116.31735,39.66537
4745,2008-02-02 16:57:36,116.31758,39.6654
4745,2008-02-02 17:02:57,116.3762,39.67193
