id,time,long,lat
8409,2008-02-02 16:00:06,116.40242,39.94805
8409,2008-02-02 16:00:10,116.40225,39.94818
8409,2008-02-02 16:00:14,116.4021,39.94843
8409,2008-02-02 16:00:49,116.40198,39.95082
8409,2008-02-02 16:01:07,116.40203,39.95147
8409,2008-02-02 16:02:29,116.40205,39.95773
8409,2008-02-02 16:03:25,116.40752,39.95767
8409,2008-02-02 16:04:23,116.41172,39.95778
8409,2008-02-02 16:05:41,116.41793,39.95788
8409,2008-02-02 16:06:42,116.4181,39.9579
8409,2008-02-02 16:08:16,116.42208,39.95792
8409,2008-02-02 16:10:35,116.42577,39.95807
8409,2008-02-02 16:11:06,116.42892,39.95808
8409,2008-02-02 16:11:09,116.42897,39.95793
8409,2008-02-02 16:12:13,116.42838,39.95103
8409,2008-02-02 16:12:39,116.42968,39.94838
8409,2008-02-02 16:12:42,116.42992,39.9483
8409,2008-02-02 16:13:23,116.43415,39.94827
8409,2008-02-02 16:13:31,116.43428,39.94798
8409,2008-02-02 16:15:03,116.43857,39.94522
8409,2008-02-02 16:15:13,116.43933,39.94517
8409,2008-02-02 16:16:12,116.44393,39.94518
8409,2008-02-02 16:16:41,116.44418,39.94338
8409,2008-02-02 16:17:20,116.44422,39.94017
8409,2008-02-02 16:18:28,116.44453,39.93987
8409,2008-02-02 16:18:47,116.44773,39.93983
8409,2008-02-02 16:20:01,116.45507,39.93945
8409,2008-02-02 16:20:16,116.45527,39.93962
8409,2008-02-02 16:20:19,116.45533,39.93952
8409,2008-02-02 16:21:45,116.45538,39.93308
8409,2008-02-02 16:24:39,116.45538,39.93255
8409,2008-02-02 16:24:46,116.4557,39.93238
8409,2008-02-02 16:25:11,116.45762,39.9322
8409,2008-02-02 16:25:17,116.45785,39.93223
8409,2008-02-02 16:25:47,116.46075,39.93223
8409,2008-02-02 16:25:50,116.4608,39.93217
8409,2008-02-02 16:25:54,116.46082,39.93203
8409,2008-02-02 16:26:52,116.46078,39.93053
8409,2008-02-02 16:27:06,116.46087,39.9302
8409,2008-02-02 16:27:23,116.46085,39.92972
8409,2008-02-02 16:29:23,116.46102,39.92647
8409,2008-02-02 16:30:10,116.46093,39.92348
8409,2008-02-02 16:30:33,116.46082,39.92203
8409,2008-02-02 16:30:36,116.461,39.92192
8409,2008-02-02 16:30:54,116.46337,39.92173
8409,2008-02-02 16:30:57,116.46345,39.92158
8409,2008-02-02 16:31:50,116.4635,39.91858
8409,2008-02-02 16:31:53,116.46362,39.91852
8409,2008-02-02 16:32:33,116.46355,39.91843
8409,2008-02-02 16:32:39,116.46348,39.91867
8409,2008-02-02 16:33:14,116.46338,39.92183
8409,2008-02-02 16:33:17,116.46307,39.92198
8409,2008-02-02 16:34:00,116.45932,39.92205
8409,2008-02-02 16:34:44,116.45785,39.922
8409,2008-02-02 16:34:48,116.4576,39.92198
8409,2008-02-02 16:35:11,116.45583,39.92205
8409,2008-02-02 16:35:14,116.45573,39.9222
8409,2008-02-02 16:35:19,116.45567,39.92252
8409,2008-02-02 16:35:22,116.45568,39.92268
8409,2008-02-02 16:35:26,116.45572,39.92287
8409,2008-02-02 16:36:45,116.45568,39.93002
8409,2008-02-02 16:37:08,116.45582,39.9301
8409,2008-02-02 16:37:27,116.45582,39.9306
8409,2008-02-02 16:38:58,116.45517,39.92728
8409,2008-02-02 16:39:01,116.45503,39.92723
8409,2008-02-02 16:39:13,116.45418,39.92733
8409,2008-02-02 16:40:04,116.45007,39.92695
8409,2008-02-02 16:40:07,116.44985,39.92698
8409,2008-02-02 16:40:47,116.44947,39.92702
8409,2008-02-02 16:41:06,116.44875,39.92797
8409,2008-02-02 16:41:12,116.44898,39.92845
8409,2008-02-02 16:43:12,116.44932,39.92967
8409,2008-02-02 16:43:37,116.44942,39.93153
8409,2008-02-02 16:44:14,116.44932,39.93188
8409,2008-02-02 16:44:17,116.44932,39.932
8409,2008-02-02 16:44:20,116.44932,39.93208
8409,2008-02-02 16:45:20,116.44923,39.93228
8409,2008-02-02 16:45:23,116.44918,39.9322
8409,2008-02-02 16:45:26,116.4492,39.93212
8409,2008-02-02 16:45:43,116.4487,39.93208
8409,2008-02-02 16:48:32,116.43255,39.93233
8409,2008-02-02 16:49:02,116.43118,39.93228
8409,2008-02-02 16:50:32,116.43108,39.93233
8409,2008-02-02 16:51:16,116.42997,39.93227
8409,2008-02-02 16:52:36,116.42982,39.93223
8409,2008-02-02 16:52:43,116.42953,39.93237
8409,2008-02-02 16:54:24,116.4292,39.93257
8409,2008-02-02 16:54:53,116.42752,39.93285
8409,2008-02-02 16:55:39,116.42268,39.93232
8409,2008-02-02 16:56:02,116.42253,39.93233
8409,2008-02-02 16:58:02,116.42005,39.93218
8409,2008-02-02 16:58:32,116.4195,39.93232
8409,2008-02-02 16:59:28,116.41103,39.9323
8409,2008-02-02 17:00:29,116.41088,39.93235
