id,time,long,lat
8743,2008-02-02 16:00:03,116.40879,39.80402
8743,2008-02-02 16:10:03,116.37332,39.80925
8743,2008-02-02 16:15:03,116.37304,39.80275
8743,2008-02-02 16:20:03,116.39645,39.80179
8743,2008-02-02 16:25:04,116.39777,39.80716
8743,2008-02-02 16:25:23,116.3978,39.80715
8743,2008-02-02 16:30:04,116.39607,39.82004
8743,2008-02-02 16:34:24,116.40014,39.82605
8743,2008-02-02 16:39:24,116.39496,39.84239
8743,2008-02-02 16:41:21,116.39465,39.84781
8743,2008-02-02 16:46:21,116.39375,39.86762
8743,2008-02-02 16:51:21,116.414,39.86948
8743,2008-02-02 16:56:21,116.41376,39.88506
8743,2008-02-02 17:01:21,116.42154,39.8941
