id,time,long,lat
4869,2008-02-02 16:04:22,116.39071,39.83919
4869,2008-02-02 16:09:24,116.39084,39.84031
4869,2008-02-02 16:10:10,116.39074,39.84303
4869,2008-02-02 16:14:25,116.38529,39.85559
4869,2008-02-02 16:15:11,116.39104,39.85571
4869,2008-02-02 16:19:27,116.43946,39.85749
4869,2008-02-02 16:20:13,116.4468,39.86006
4869,2008-02-02 16:24:29,116.45532,39.88952
4869,2008-02-02 16:25:15,116.45544,39.89332
4869,2008-02-02 16:29:30,116.45568,39.90889
4869,2008-02-02 16:34:32,116.45553,39.91951
4869,2008-02-02 16:35:18,116.45559,39.92234
4869,2008-02-02 16:39:34,116.46085,39.9224
4869,2008-02-02 16:40:20,116.46053,39.92211
4869,2008-02-02 16:44:35,116.4539,39.92201
4869,2008-02-02 16:45:21,116.44912,39.92203
4869,2008-02-02 16:49:37,116.44497,39.92164
4869,2008-02-02 16:50:23,116.44457,39.9216
4869,2008-02-02 16:54:39,116.44397,39.90925
4869,2008-02-02 16:55:25,116.44396,39.90831
4869,2008-02-02 16:59:40,116.45523,39.90162
4869,2008-02-02 17:00:26,116.45512,39.89868
