id,time,long,lat
703,2008-02-02 16:00:04,116.44193,39.9719
703,2008-02-02 16:00:09,116.44148,39.97153
703,2008-02-02 16:00:14,116.44094,39.97106
703,2008-02-02 16:00:19,116.44047,39.97056
703,2008-02-02 16:00:25,116.43981,39.96995
703,2008-02-02 16:00:30,116.43935,39.9695
703,2008-02-02 16:00:35,116.43894,39.9691
703,2008-02-02 16:00:40,116.4385,39.96868
703,2008-02-02 16:00:45,116.43812,39.96829
703,2008-02-02 16:00:55,116.43805,39.96767
703,2008-02-02 16:01:00,116.43809,39.96751
703,2008-02-02 16:01:05,116.43811,39.96745
703,2008-02-02 16:01:10,116.4381,39.96745
703,2008-02-02 16:01:15,116.43808,39.96744
703,2008-02-02 16:01:20,116.43821,39.96738
703,2008-02-02 16:01:24,116.43855,39.96741
703,2008-02-02 16:01:25,116.43865,39.96743
703,2008-02-02 16:01:35,116.43983,39.96756
703,2008-02-02 16:01:40,116.44045,39.96763
703,2008-02-02 16:01:45,116.44084,39.96764
703,2008-02-02 16:01:50,116.44092,39.96739
703,2008-02-02 16:01:55,116.44097,39.96708
703,2008-02-02 16:02:00,116.44098,39.96687
703,2008-02-02 16:02:05,116.441,39.96674
703,2008-02-02 16:02:20,116.4416,39.96602
703,2008-02-02 16:02:25,116.44192,39.96578
703,2008-02-02 16:02:30,116.44222,39.96558
703,2008-02-02 16:02:35,116.44246,39.96542
703,2008-02-02 16:02:40,116.4425,39.96527
703,2008-02-02 16:02:45,116.44248,39.96509
703,2008-02-02 16:02:50,116.44249,39.9649
703,2008-02-02 16:02:55,116.44247,39.96464
703,2008-02-02 16:03:00,116.44258,39.9645
703,2008-02-02 16:03:06,116.44277,39.96433
703,2008-02-02 16:03:11,116.44266,39.96408
703,2008-02-02 16:03:16,116.44264,39.96392
703,2008-02-02 16:03:21,116.44268,39.96382
703,2008-02-02 16:03:26,116.44271,39.96378
703,2008-02-02 16:03:31,116.44269,39.96376
703,2008-02-02 16:03:51,116.44227,39.96319
703,2008-02-02 16:03:56,116.44217,39.963
703,2008-02-02 16:04:06,116.44196,39.9626
703,2008-02-02 16:04:11,116.44184,39.96238
703,2008-02-02 16:04:16,116.44176,39.96222
703,2008-02-02 16:04:26,116.44173,39.96217
703,2008-02-02 16:04:31,116.44173,39.96217
