id,time,long,lat
3127,2008-02-02 16:04:03,116.56384,40.06332
3127,2008-02-02 16:09:03,116.56385,40.06334
3127,2008-02-02 16:14:03,116.56375,40.06355
3127,2008-02-02 16:19:03,116.56254,40.06951
3127,2008-02-02 16:24:03,116.56719,40.07137
3127,2008-02-02 16:34:03,116.56416,40.0712
3127,2008-02-02 16:39:03,116.56416,40.07123
3127,2008-02-02 16:44:03,116.56414,40.07201
3127,2008-02-02 16:49:03,116.56414,40.07199
3127,2008-02-02 16:54:03,116.56414,40.07199
3127,2008-02-02 16:59:03,116.56414,40.07199
3127,2008-02-02 17:04:03,116.56413,40.07198
