id,time,long,lat
9909,2008-02-02 16:00:09,116.33032,39.79039
9909,2008-02-02 16:05:09,116.34029,39.78898
9909,2008-02-02 16:10:09,116.3574,39.79255
9909,2008-02-02 16:20:09,116.36782,39.81971
9909,2008-02-02 16:25:09,116.3747,39.82429
9909,2008-02-02 16:30:09,116.3806,39.83724
9909,2008-02-02 16:35:09,116.39184,39.8366
9909,2008-02-02 16:40:09,116.38136,39.84378
9909,2008-02-02 16:45:09,116.37344,39.84932
9909,2008-02-02 16:50:09,116.36551,39.8494
9909,2008-02-02 16:55:09,116.35653,39.84907
9909,2008-02-02 17:00:09,116.3636,39.84926
