id,time,long,lat
3235,2008-02-02 16:01:02,116.41154,39.96983
3235,2008-02-02 16:04:55,116.41133,39.96779
3235,2008-02-02 16:06:04,116.40845,39.96789
3235,2008-02-02 16:14:58,116.38807,39.97567
3235,2008-02-02 16:16:07,116.38773,39.98133
3235,2008-02-02 16:21:09,116.38086,39.9862
3235,2008-02-02 16:25:02,116.37625,39.97544
3235,2008-02-02 16:26:10,116.37558,39.97543
3235,2008-02-02 16:31:12,116.37297,39.95833
3235,2008-02-02 16:35:05,116.37283,39.94994
3235,2008-02-02 16:36:14,116.37281,39.94767
3235,2008-02-02 16:41:15,116.3701,39.93651
3235,2008-02-02 16:45:08,116.37111,39.93521
3235,2008-02-02 16:46:17,116.37033,39.93514
3235,2008-02-02 16:51:19,116.37034,39.93516
3235,2008-02-02 16:55:12,116.37338,39.93535
3235,2008-02-02 16:56:20,116.37383,39.93195
3235,2008-02-02 17:01:22,116.36351,39.93117
