id,time,long,lat
6854,2008-02-02 16:09:22,116.3003,39.97439
6854,2008-02-02 16:14:23,116.30562,39.97443
6854,2008-02-02 16:19:25,116.31086,39.98252
6854,2008-02-02 16:24:27,116.29309,39.98206
6854,2008-02-02 16:29:29,116.30173,39.96172
6854,2008-02-02 16:34:31,116.30363,39.94488
6854,2008-02-02 16:39:32,116.30371,39.93291
6854,2008-02-02 16:49:36,116.30115,39.93109
6854,2008-02-02 16:54:38,116.29051,39.92382
6854,2008-02-02 16:59:40,116.30502,39.92253
6854,2008-02-02 17:04:41,116.32791,39.92155
