id,time,long,lat
3927,2008-02-02 16:01:59,116.37936,39.88825
3927,2008-02-02 16:06:59,116.36801,39.88205
3927,2008-02-02 16:10:00,116.36126,39.88194
3927,2008-02-02 16:15:00,116.3698,39.88758
3927,2008-02-02 16:20:00,116.37957,39.88792
3927,2008-02-02 16:20:52,116.3829,39.88795
3927,2008-02-02 16:25:52,116.40978,39.89129
3927,2008-02-02 16:26:33,116.41036,39.8914
3927,2008-02-02 16:31:19,116.43034,39.89202
3927,2008-02-02 16:34:18,116.4342,39.88409
3927,2008-02-02 16:39:18,116.4475,39.89193
3927,2008-02-02 16:40:27,116.45348,39.8916
3927,2008-02-02 16:45:27,116.45472,39.89123
3927,2008-02-02 16:50:27,116.45841,39.90656
3927,2008-02-02 16:51:47,116.46433,39.90651
3927,2008-02-02 16:55:27,116.47158,39.90267
3927,2008-02-02 17:00:27,116.46871,39.89222
