id,time,long,lat
9217,2008-02-02 16:00:12,116.4569,39.94374
9217,2008-02-02 16:01:24,116.4559,39.9444
9217,2008-02-02 16:05:14,116.45434,39.93239
9217,2008-02-02 16:06:26,116.45187,39.93247
9217,2008-02-02 16:10:16,116.43981,39.93241
9217,2008-02-02 16:11:27,116.43821,39.93243
9217,2008-02-02 16:15:17,116.43444,39.92358
9217,2008-02-02 16:16:29,116.43453,39.92304
9217,2008-02-02 16:20:19,116.43422,39.92149
9217,2008-02-02 16:21:31,116.43492,39.92081
9217,2008-02-02 16:25:21,116.43943,39.92083
9217,2008-02-02 16:26:32,116.4399,39.92154
9217,2008-02-02 16:30:22,116.44128,39.93195
9217,2008-02-02 16:31:34,116.4433,39.93226
9217,2008-02-02 16:36:36,116.44419,39.92227
9217,2008-02-02 16:40:25,116.45005,39.91899
9217,2008-02-02 16:41:37,116.45178,39.9164
9217,2008-02-02 16:45:27,116.44442,39.91574
9217,2008-02-02 16:46:39,116.44425,39.9172
9217,2008-02-02 16:50:29,116.44423,39.91971
9217,2008-02-02 16:51:40,116.44437,39.92024
9217,2008-02-02 16:55:30,116.44411,39.92077
9217,2008-02-02 16:56:42,116.44408,39.9251
9217,2008-02-02 17:00:32,116.44435,39.931
