id,time,long,lat
2932,2008-02-02 16:29:36,116.34393,39.8609
2932,2008-02-02 16:30:24,116.34357,39.86282
2932,2008-02-02 16:33:28,116.35363,39.86587
2932,2008-02-02 16:33:38,116.35378,39.86528
2932,2008-02-02 16:34:38,116.35353,39.86618
2932,2008-02-02 16:36:27,116.36707,39.86858
2932,2008-02-02 16:42:17,116.36835,39.88472
2932,2008-02-02 16:46:51,116.3757,39.88775
2932,2008-02-02 16:50:39,116.394,39.89025
2932,2008-02-02 16:52:45,116.4032,39.89117
2932,2008-02-02 16:55:42,116.40625,39.88737
2932,2008-02-02 16:58:07,116.4139,39.88428
2932,2008-02-02 16:58:27,116.41418,39.88388
2932,2008-02-02 16:58:35,116.4143,39.88353
2932,2008-02-02 17:00:59,116.41532,39.86625
