id,time,long,lat
5510,2008-02-02 16:02:11,116.46779,39.98881
5510,2008-02-02 16:03:23,116.47275,39.98552
5510,2008-02-02 16:07:13,116.46196,39.99512
5510,2008-02-02 16:07:24,116.46216,39.99518
5510,2008-02-02 16:11:26,116.44255,39.99409
5510,2008-02-02 16:12:15,116.44672,39.99487
5510,2008-02-02 16:15:27,116.45704,39.99966
5510,2008-02-02 16:19:28,116.46132,40.01258
5510,2008-02-02 16:22:18,116.46112,40.01718
5510,2008-02-02 16:23:30,116.46113,40.01726
5510,2008-02-02 16:27:20,116.46109,40.0179
5510,2008-02-02 16:31:32,116.46137,40.01931
5510,2008-02-02 16:32:21,116.46243,40.01939
5510,2008-02-02 16:35:34,116.4647,40.02192
5510,2008-02-02 16:39:35,116.48545,40.02106
5510,2008-02-02 16:42:25,116.48677,40.02322
5510,2008-02-02 16:43:36,116.48755,40.02123
5510,2008-02-02 16:47:26,116.4976,40.03401
5510,2008-02-02 16:47:38,116.4974,40.0354
5510,2008-02-02 16:51:39,116.49727,40.03617
5510,2008-02-02 16:52:28,116.49814,40.0297
5510,2008-02-02 16:55:40,116.51348,40.02322
5510,2008-02-02 16:57:29,116.51067,40.01441
5510,2008-02-02 16:59:41,116.50094,40.00558
5510,2008-02-02 17:02:31,116.48775,39.99321
