id,time,long,lat
5563,2008-02-02 16:00:24,116.34982,39.86667
5563,2008-02-02 16:01:16,116.35628,39.86749
5563,2008-02-02 16:05:26,116.39988,39.87059
5563,2008-02-02 16:06:17,116.40254,39.87063
5563,2008-02-02 16:10:27,116.43465,39.86909
5563,2008-02-02 16:11:19,116.43834,39.87298
5563,2008-02-02 16:15:29,116.43243,39.89963
5563,2008-02-02 16:16:21,116.42325,39.89936
5563,2008-02-02 16:20:30,116.41914,39.90363
5563,2008-02-02 16:21:22,116.42118,39.90357
5563,2008-02-02 16:25:32,116.42177,39.90357
5563,2008-02-02 16:26:24,116.42787,39.90369
5563,2008-02-02 16:30:34,116.43006,39.90403
5563,2008-02-02 16:31:26,116.42996,39.90459
5563,2008-02-02 16:35:35,116.42835,39.9229
5563,2008-02-02 16:36:27,116.42868,39.92287
5563,2008-02-02 16:40:37,116.42762,39.94012
5563,2008-02-02 16:41:29,116.42768,39.94613
5563,2008-02-02 16:45:39,116.39815,39.9477
5563,2008-02-02 16:50:40,116.37521,39.94794
5563,2008-02-02 16:51:32,116.37329,39.95295
5563,2008-02-02 16:55:42,116.37518,39.97631
5563,2008-02-02 16:56:34,116.374,39.98065
5563,2008-02-02 17:05:45,116.3588,39.98802
