id,time,long,lat
7832,2008-02-02 16:02:34,116.48678,39.97077
7832,2008-02-02 16:07:34,116.48128,39.96191
7832,2008-02-02 16:12:34,116.47866,39.9606
7832,2008-02-02 16:17:34,116.47809,39.96049
7832,2008-02-02 16:22:34,116.4712,39.95315
7832,2008-02-02 16:27:34,116.45858,39.94877
7832,2008-02-02 16:32:33,116.45135,39.95497
7832,2008-02-02 16:37:33,116.44389,39.96046
7832,2008-02-02 16:39:30,116.4446,39.96036
7832,2008-02-02 16:48:12,116.4492,39.93607
7832,2008-02-02 16:53:10,116.44441,39.93632
7832,2008-02-02 16:58:10,116.42913,39.93955
7832,2008-02-02 16:58:18,116.42863,39.93958
7832,2008-02-02 17:08:18,116.39217,39.94877
