id,time,long,lat
3150,2008-02-02 16:00:19,116.3299,39.96831
3150,2008-02-02 16:04:08,116.3299,39.96831
3150,2008-02-02 16:05:20,116.3299,39.96831
3150,2008-02-02 16:09:09,116.32806,39.9685
3150,2008-02-02 16:10:22,116.32788,39.97098
3150,2008-02-02 16:14:11,116.33176,39.97271
3150,2008-02-02 16:22:54,116.32347,39.97532
3150,2008-02-02 16:29:16,116.31383,39.96859
3150,2008-02-02 16:34:18,116.30331,39.95194
3150,2008-02-02 16:39:19,116.30395,39.93979
3150,2008-02-02 16:44:21,116.30405,39.92819
3150,2008-02-02 16:47:27,116.31169,39.92222
3150,2008-02-02 16:49:23,116.31728,39.92223
3150,2008-02-02 16:52:29,116.31997,39.93555
3150,2008-02-02 16:54:24,116.33011,39.93676
3150,2008-02-02 16:59:26,116.35207,39.9429
3150,2008-02-02 17:05:35,116.38563,39.94731
