id,time,long,lat
384,2008-02-02 16:01:15,116.48699,39.79084
384,2008-02-02 16:06:15,116.48699,39.79086
384,2008-02-02 16:09:26,116.48638,39.79165
384,2008-02-02 16:14:26,116.48765,39.81408
384,2008-02-02 16:19:26,116.47579,39.84275
384,2008-02-02 16:24:26,116.4845,39.87423
384,2008-02-02 16:25:49,116.48226,39.87472
384,2008-02-02 16:30:49,116.482,39.86659
384,2008-02-02 16:35:49,116.47787,39.83551
384,2008-02-02 16:45:49,116.50277,39.7983
384,2008-02-02 16:50:49,116.48811,39.78933
384,2008-02-02 16:55:49,116.48668,39.79133
384,2008-02-02 16:57:49,116.48635,39.79161
384,2008-02-02 17:02:49,116.49889,39.81833
