id,time,long,lat
7653,2008-02-02 16:00:31,116.34935,39.9359
7653,2008-02-02 16:01:15,116.34943,39.93518
7653,2008-02-02 16:03:29,116.34968,39.92613
7653,2008-02-02 16:03:32,116.34973,39.92608
7653,2008-02-02 16:05:26,116.35017,39.91822
7653,2008-02-02 16:06:35,116.35082,39.91772
7653,2008-02-02 16:06:38,116.35057,39.91752
7653,2008-02-02 16:07:03,116.34763,39.91708
7653,2008-02-02 16:07:42,116.3474,39.917
7653,2008-02-02 16:07:45,116.3472,39.91702
7653,2008-02-02 16:08:16,116.34363,39.91707
7653,2008-02-02 16:08:50,116.34043,39.91712
7653,2008-02-02 16:08:53,116.34037,39.9172
7653,2008-02-02 16:09:29,116.34037,39.9172
7653,2008-02-02 16:09:37,116.3402,39.91737
7653,2008-02-02 16:09:40,116.34025,39.9174
7653,2008-02-02 16:10:27,116.34043,39.92137
7653,2008-02-02 16:10:33,116.34057,39.92165
7653,2008-02-02 16:11:30,116.3467,39.92197
7653,2008-02-02 16:11:33,116.3468,39.9219
7653,2008-02-02 16:11:54,116.34703,39.92062
7653,2008-02-02 16:11:57,116.34712,39.92037
7653,2008-02-02 16:12:03,116.34713,39.92
7653,2008-02-02 16:12:11,116.34717,39.91962
7653,2008-02-02 16:12:14,116.3472,39.91967
7653,2008-02-02 16:12:21,116.347,39.92015
7653,2008-02-02 16:12:30,116.34697,39.92063
7653,2008-02-02 16:12:34,116.34692,39.92092
7653,2008-02-02 16:12:51,116.34685,39.92188
7653,2008-02-02 16:14:12,116.34678,39.92203
7653,2008-02-02 16:15:06,116.3398,39.92213
7653,2008-02-02 16:15:23,116.33895,39.92207
7653,2008-02-02 16:16:05,116.33852,39.92223
7653,2008-02-02 16:16:08,116.33843,39.92238
7653,2008-02-02 16:16:16,116.33835,39.92302
7653,2008-02-02 16:16:27,116.33825,39.92372
7653,2008-02-02 16:17:02,116.33768,39.92438
7653,2008-02-02 16:17:25,116.33762,39.92687
7653,2008-02-02 16:17:28,116.33787,39.92688
7653,2008-02-02 16:18:09,116.3429,39.92683
7653,2008-02-02 16:18:12,116.343,39.92685
7653,2008-02-02 16:18:48,116.34322,39.92668
7653,2008-02-02 16:18:51,116.34322,39.92653
7653,2008-02-02 16:20:08,116.33967,39.9222
7653,2008-02-02 16:20:40,116.33877,39.92213
7653,2008-02-02 16:22:11,116.34192,39.9268
7653,2008-02-02 16:22:18,116.34215,39.92677
7653,2008-02-02 16:22:21,116.34233,39.92673
7653,2008-02-02 16:22:29,116.34277,39.92673
7653,2008-02-02 16:22:46,116.34333,39.92677
7653,2008-02-02 16:22:49,116.34327,39.92707
7653,2008-02-02 16:22:54,116.34323,39.92758
7653,2008-02-02 16:23:56,116.34358,39.93098
7653,2008-02-02 16:24:24,116.34485,39.93097
7653,2008-02-02 16:24:41,116.34598,39.93092
7653,2008-02-02 16:24:47,116.34622,39.93092
7653,2008-02-02 16:24:51,116.34642,39.93095
7653,2008-02-02 16:27:08,116.34658,39.93098
7653,2008-02-02 16:27:42,116.34827,39.93085
7653,2008-02-02 16:30:43,116.34847,39.93092
7653,2008-02-02 16:31:21,116.35177,39.93088
7653,2008-02-02 16:31:24,116.35192,39.93093
7653,2008-02-02 16:32:02,116.35695,39.93095
7653,2008-02-02 16:32:16,116.357,39.93095
7653,2008-02-02 16:32:35,116.35837,39.93098
7653,2008-02-02 16:33:25,116.35832,39.93105
7653,2008-02-02 16:33:28,116.35817,39.93107
7653,2008-02-02 16:34:06,116.35365,39.93102
7653,2008-02-02 16:34:11,116.35348,39.931
7653,2008-02-02 16:34:19,116.35305,39.93105
7653,2008-02-02 16:34:22,116.35307,39.93103
7653,2008-02-02 16:35:48,116.35285,39.93468
7653,2008-02-02 16:35:54,116.35287,39.93485
7653,2008-02-02 16:36:05,116.35298,39.93527
7653,2008-02-02 16:36:29,116.35297,39.9358
7653,2008-02-02 16:37:00,116.35277,39.93645
7653,2008-02-02 16:37:05,116.35223,39.9365
7653,2008-02-02 16:37:24,116.34993,39.93645
7653,2008-02-02 16:38:06,116.34978,39.9402
7653,2008-02-02 16:38:09,116.34978,39.9403
7653,2008-02-02 16:40:13,116.34985,39.94103
7653,2008-02-02 16:40:22,116.35025,39.94173
7653,2008-02-02 16:40:25,116.35033,39.9418
7653,2008-02-02 16:41:07,116.3504,39.94668
7653,2008-02-02 16:41:32,116.35327,39.94653
7653,2008-02-02 16:41:36,116.3537,39.94653
7653,2008-02-02 16:41:39,116.35385,39.94658
7653,2008-02-02 16:41:45,116.3538,39.9468
7653,2008-02-02 16:42:21,116.35243,39.94892
7653,2008-02-02 16:42:49,116.35192,39.95082
7653,2008-02-02 16:42:58,116.35185,39.9512
7653,2008-02-02 16:43:04,116.35223,39.95095
7653,2008-02-02 16:43:22,116.35377,39.951
7653,2008-02-02 16:43:55,116.3544,39.95107
7653,2008-02-02 16:44:13,116.35497,39.95097
7653,2008-02-02 16:44:20,116.35517,39.95095
7653,2008-02-02 16:44:28,116.35547,39.95112
7653,2008-02-02 16:44:58,116.35518,39.95328
7653,2008-02-02 16:45:12,116.35498,39.95445
7653,2008-02-02 16:45:19,116.35505,39.9547
7653,2008-02-02 16:45:25,116.35502,39.95515
7653,2008-02-02 16:45:29,116.35507,39.95517
7653,2008-02-02 16:45:32,116.35507,39.95522
7653,2008-02-02 16:45:42,116.3551,39.9555
7653,2008-02-02 16:46:24,116.35523,39.95592
7653,2008-02-02 16:48:06,116.35485,39.964
7653,2008-02-02 16:48:18,116.35487,39.9641
7653,2008-02-02 16:48:30,116.35475,39.9649
7653,2008-02-02 16:48:43,116.35467,39.9662
7653,2008-02-02 16:48:46,116.35478,39.96623
7653,2008-02-02 16:50:06,116.36462,39.96648
7653,2008-02-02 16:54:42,116.3877,39.96707
7653,2008-02-02 16:54:46,116.38782,39.96708
7653,2008-02-02 16:54:49,116.38795,39.96708
7653,2008-02-02 16:55:41,116.3919,39.96728
7653,2008-02-02 16:58:53,116.4084,39.96745
7653,2008-02-02 17:00:24,116.41007,39.96748
