id,time,long,lat
9279,2008-02-02 16:00:06,116.4127,39.93234
9279,2008-02-02 16:05:08,116.38825,39.93214
9279,2008-02-02 16:06:13,116.38314,39.93209
9279,2008-02-02 16:07:13,116.38214,39.93195
9279,2008-02-02 16:08:13,116.37947,39.93191
9279,2008-02-02 16:10:10,116.36956,39.93144
9279,2008-02-02 16:15:11,116.34951,39.93661
9279,2008-02-02 16:20:13,116.34778,39.97535
9279,2008-02-02 16:23:13,116.34302,39.97162
9279,2008-02-02 16:24:13,116.34497,39.9718
9279,2008-02-02 16:25:13,116.34689,39.96916
9279,2008-02-02 16:25:15,116.3469,39.96898
9279,2008-02-02 16:28:13,116.33695,39.96663
9279,2008-02-02 16:29:14,116.33461,39.96659
9279,2008-02-02 16:30:14,116.33352,39.96656
9279,2008-02-02 16:31:14,116.33264,39.96928
9279,2008-02-02 16:32:15,116.33089,39.96925
9279,2008-02-02 16:33:15,116.32959,39.96914
9279,2008-02-02 16:34:15,116.33001,39.96786
9279,2008-02-02 16:35:16,116.33011,39.9677
9279,2008-02-02 16:36:16,116.33011,39.9677
9279,2008-02-02 16:36:19,116.33011,39.9677
9279,2008-02-02 17:36:25,116.3296,39.96811
