id,time,long,lat
4773,2008-02-02 16:01:38,116.34763,39.98511
4773,2008-02-02 16:06:38,116.37469,39.97176
4773,2008-02-02 16:11:37,116.37933,39.96156
4773,2008-02-02 16:12:11,116.37932,39.96156
4773,2008-02-02 16:18:01,116.38495,39.96685
4773,2008-02-02 16:23:01,116.38908,39.94886
4773,2008-02-02 16:28:01,116.37403,39.94847
4773,2008-02-02 16:33:01,116.37152,39.9412
4773,2008-02-02 16:34:11,116.36985,39.94122
4773,2008-02-02 16:43:01,116.38874,39.94746
4773,2008-02-02 16:48:01,116.41147,39.94798
4773,2008-02-02 16:53:01,116.41961,39.93653
4773,2008-02-02 16:58:00,116.41959,39.93013
4773,2008-02-02 17:08:00,116.43579,39.92249
