id,time,long,lat
1396,2008-02-02 16:00:49,116.45518,39.89589
1396,2008-02-02 16:01:38,116.45508,39.89326
1396,2008-02-02 16:05:50,116.45574,39.89789
1396,2008-02-02 16:06:39,116.45589,39.90329
1396,2008-02-02 16:10:52,116.45586,39.91434
1396,2008-02-02 16:11:41,116.45571,39.91626
1396,2008-02-02 16:15:54,116.45562,39.93459
1396,2008-02-02 16:20:55,116.46112,39.9496
1396,2008-02-02 16:21:44,116.46223,39.95008
1396,2008-02-02 16:25:57,116.46424,39.95432
1396,2008-02-02 16:26:46,116.46509,39.95451
1396,2008-02-02 16:31:48,116.46595,39.95407
1396,2008-02-02 16:39:55,116.46606,39.9539
1396,2008-02-02 17:23:35,116.4622,39.95065
