id,time,long,lat
2462,2008-02-02 16:04:40,116.35562,39.91098
2462,2008-02-02 16:09:40,116.35726,39.89925
2462,2008-02-02 16:13:42,116.35808,39.89786
2462,2008-02-02 16:18:42,116.36639,39.89827
2462,2008-02-02 16:23:42,116.3676,39.89838
2462,2008-02-02 16:25:20,116.36822,39.9022
2462,2008-02-02 16:35:20,116.36746,39.9217
2462,2008-02-02 16:40:20,116.37109,39.92361
2462,2008-02-02 16:45:20,116.37383,39.93083
2462,2008-02-02 16:50:19,116.37304,39.94099
2462,2008-02-02 16:55:19,116.37488,39.96935
2462,2008-02-02 16:58:45,116.38567,39.9712
2462,2008-02-02 17:00:19,116.3883,39.96756
