id,time,long,lat
5770,2008-02-02 16:01:15,116.28386,39.77627
5770,2008-02-02 16:06:15,116.27805,39.78546
5770,2008-02-02 16:11:15,116.27803,39.78549
5770,2008-02-02 16:16:15,116.27804,39.78551
5770,2008-02-02 16:21:15,116.27801,39.78549
5770,2008-02-02 16:26:15,116.27787,39.78566
5770,2008-02-02 16:36:14,116.27803,39.78542
5770,2008-02-02 16:41:14,116.27811,39.78552
5770,2008-02-02 16:46:14,116.27822,39.78526
5770,2008-02-02 16:51:14,116.27801,39.78534
5770,2008-02-02 16:56:14,116.27806,39.78518
5770,2008-02-02 17:01:14,116.27809,39.78524
