id,time,long,lat
2138,2008-02-02 16:42:33,116.56417,40.07182
2138,2008-02-02 16:42:38,116.56417,40.07182
2138,2008-02-02 16:47:58,116.56415,40.07073
2138,2008-02-02 16:48:17,116.5642,40.07025
2138,2008-02-02 16:48:20,116.56415,40.07018
2138,2008-02-02 16:48:42,116.56367,40.07013
2138,2008-02-02 16:49:02,116.56332,40.0701
2138,2008-02-02 16:49:09,116.56315,40.07008
2138,2008-02-02 16:49:43,116.56262,40.07005
2138,2008-02-02 16:50:26,116.56235,40.0688
2138,2008-02-02 16:50:57,116.56245,40.06823
2138,2008-02-02 16:52:33,116.56348,40.0644
2138,2008-02-02 16:52:41,116.5636,40.06432
2138,2008-02-02 16:52:52,116.5644,40.0642
2138,2008-02-02 16:55:23,116.58117,40.0623
2138,2008-02-02 16:55:27,116.58163,40.06228
2138,2008-02-02 16:55:39,116.58257,40.06217
2138,2008-02-02 16:55:42,116.58262,40.06197
2138,2008-02-02 16:56:02,116.58293,40.06002
2138,2008-02-02 16:56:05,116.58303,40.06002
2138,2008-02-02 16:56:08,116.58303,40.06017
2138,2008-02-02 16:57:37,116.58152,40.06972
2138,2008-02-02 17:02:44,116.58152,40.06972
