id,time,long,lat
102,2008-02-02 16:00:19,116.3414,39.96631
102,2008-02-02 16:03:33,116.35503,39.958
102,2008-02-02 16:05:21,116.35637,39.9566
102,2008-02-02 16:08:34,116.37208,39.95672
102,2008-02-02 16:10:23,116.37666,39.96151
102,2008-02-02 16:13:36,116.37947,39.96153
102,2008-02-02 16:15:24,116.37947,39.96153
102,2008-02-02 16:18:38,116.38106,39.96162
102,2008-02-02 16:20:26,116.38846,39.96154
102,2008-02-02 16:23:39,116.38912,39.94839
102,2008-02-02 16:25:28,116.38747,39.94826
102,2008-02-02 16:28:41,116.3697,39.94917
102,2008-02-02 16:30:29,116.36595,39.94958
102,2008-02-02 16:33:43,116.35758,39.94808
102,2008-02-02 16:35:31,116.35347,39.94723
102,2008-02-02 16:38:44,116.35017,39.95056
102,2008-02-02 16:40:33,116.34928,39.9503
102,2008-02-02 16:43:46,116.34905,39.94175
102,2008-02-02 16:45:34,116.34457,39.93871
102,2008-02-02 16:48:48,116.34853,39.93884
102,2008-02-02 16:50:36,116.35042,39.94211
102,2008-02-02 16:53:49,116.3717,39.94718
102,2008-02-02 16:55:38,116.37135,39.94775
102,2008-02-02 16:58:51,116.36621,39.94745
102,2008-02-02 17:00:39,116.35873,39.945
