id,time,long,lat
3103,2008-02-02 16:01:29,116.45673,39.97554
3103,2008-02-02 16:03:20,116.45688,39.97542
3103,2008-02-02 16:06:31,116.45708,39.97534
3103,2008-02-02 16:11:22,116.4535,39.97614
3103,2008-02-02 16:11:35,116.45565,39.97488
3103,2008-02-02 16:16:24,116.48373,39.9417
3103,2008-02-02 16:16:37,116.48368,39.9396
3103,2008-02-02 16:21:25,116.48421,39.90449
3103,2008-02-02 16:21:39,116.4856,39.90532
3103,2008-02-02 16:26:27,116.50621,39.90771
3103,2008-02-02 16:26:40,116.50666,39.9077
3103,2008-02-02 16:31:29,116.50112,39.90704
3103,2008-02-02 16:36:30,116.4581,39.90692
3103,2008-02-02 16:36:44,116.4581,39.90692
3103,2008-02-02 16:41:32,116.45134,39.90702
3103,2008-02-02 16:41:45,116.45136,39.90703
3103,2008-02-02 16:46:34,116.44746,39.90711
3103,2008-02-02 16:46:47,116.44746,39.90711
3103,2008-02-02 16:51:35,116.44535,39.90715
3103,2008-02-02 16:51:49,116.44535,39.90715
3103,2008-02-02 16:56:50,116.44231,39.90714
3103,2008-02-02 17:01:38,116.44014,39.90711
