id,time,long,lat
4114,2008-02-02 16:00:37,116.41853,39.96873
4114,2008-02-02 16:05:37,116.41734,39.96816
4114,2008-02-02 16:10:37,116.41577,39.96809
4114,2008-02-02 16:10:42,116.4156,39.96809
4114,2008-02-02 16:15:37,116.43996,39.96226
4114,2008-02-02 16:20:37,116.43189,39.96843
4114,2008-02-02 16:25:37,116.43043,39.96757
4114,2008-02-02 16:30:37,116.44326,39.95852
4114,2008-02-02 16:35:37,116.44821,39.95807
4114,2008-02-02 16:45:37,116.43231,39.97966
4114,2008-02-02 16:50:37,116.41218,39.98746
4114,2008-02-02 16:55:37,116.39838,39.98708
4114,2008-02-02 17:05:37,116.32744,39.98502
