id,time,long,lat
1770,2008-02-02 16:00:58,116.4667,40.0118
1770,2008-02-02 16:01:16,116.4668,40.01122
1770,2008-02-02 16:01:52,116.46693,40.0079
1770,2008-02-02 16:03:23,116.4659,39.99897
1770,2008-02-02 16:03:54,116.46582,39.9989
1770,2008-02-02 16:03:57,116.46577,39.99883
1770,2008-02-02 16:04:31,116.46242,39.9958
1770,2008-02-02 16:04:34,116.46247,39.99572
1770,2008-02-02 16:04:53,116.4624,39.9956
1770,2008-02-02 16:05:38,116.45682,39.99585
1770,2008-02-02 16:07:12,116.44698,39.99575
1770,2008-02-02 16:07:22,116.44625,39.99533
1770,2008-02-02 16:07:27,116.44555,39.9952
1770,2008-02-02 16:07:37,116.44417,39.99463
1770,2008-02-02 16:07:53,116.44233,39.99427
1770,2008-02-02 16:08:01,116.44215,39.99408
1770,2008-02-02 16:08:05,116.44208,39.994
1770,2008-02-02 16:08:39,116.44203,39.99402
1770,2008-02-02 16:09:16,116.44082,39.99208
1770,2008-02-02 16:09:19,116.44097,39.99205
1770,2008-02-02 16:09:23,116.44108,39.99218
1770,2008-02-02 16:10:06,116.44233,39.99422
1770,2008-02-02 16:10:09,116.44268,39.99432
1770,2008-02-02 16:10:39,116.44713,39.99553
1770,2008-02-02 16:10:42,116.44747,39.99562
1770,2008-02-02 16:11:07,116.45103,39.99573
1770,2008-02-02 16:11:12,116.45102,39.9958
1770,2008-02-02 16:11:17,116.45077,39.99583
1770,2008-02-02 16:11:19,116.45072,39.99583
1770,2008-02-02 16:14:02,116.45072,39.99583
1770,2008-02-02 16:14:28,116.45108,39.9954
1770,2008-02-02 16:14:31,116.4512,39.99533
1770,2008-02-02 16:14:36,116.45165,39.9953
1770,2008-02-02 16:15:13,116.45602,39.99547
1770,2008-02-02 16:15:32,116.456,39.99567
1770,2008-02-02 16:16:25,116.46132,39.99585
1770,2008-02-02 16:17:11,116.4617,39.99603
1770,2008-02-02 16:18:16,116.46737,40.00038
1770,2008-02-02 16:20:08,116.46675,40.01207
1770,2008-02-02 16:20:11,116.46667,40.01207
1770,2008-02-02 16:20:14,116.46667,40.012
1770,2008-02-02 16:20:18,116.46667,40.01193
1770,2008-02-02 16:21:24,116.46667,40.01193
1770,2008-02-02 16:21:30,116.46665,40.01188
1770,2008-02-02 16:32:10,116.46665,40.01188
1770,2008-02-02 16:32:28,116.46672,40.01173
1770,2008-02-02 16:34:39,116.46705,40.00087
1770,2008-02-02 16:34:42,116.46707,40.0008
1770,2008-02-02 16:34:49,116.46702,40.00028
1770,2008-02-02 16:35:07,116.46572,39.99882
1770,2008-02-02 16:36:03,116.46242,39.99592
1770,2008-02-02 16:36:18,116.46202,39.99588
1770,2008-02-02 16:37:55,116.44697,39.99537
1770,2008-02-02 16:38:32,116.44225,39.99413
1770,2008-02-02 16:38:35,116.4421,39.99403
1770,2008-02-02 16:38:42,116.442,39.99388
1770,2008-02-02 16:39:10,116.442,39.9938
1770,2008-02-02 16:39:29,116.44152,39.99307
1770,2008-02-02 16:39:34,116.4416,39.99307
1770,2008-02-02 16:39:37,116.44168,39.99312
1770,2008-02-02 16:39:43,116.44172,39.99323
1770,2008-02-02 16:39:47,116.44177,39.99333
1770,2008-02-02 16:40:19,116.4424,39.99405
1770,2008-02-02 16:41:09,116.4475,39.99557
1770,2008-02-02 16:41:15,116.44795,39.99553
1770,2008-02-02 16:41:37,116.44855,39.99557
1770,2008-02-02 16:41:47,116.45065,39.99553
1770,2008-02-02 16:41:54,116.45143,39.99542
1770,2008-02-02 16:42:24,116.45638,39.99565
1770,2008-02-02 16:42:27,116.45653,39.9955
1770,2008-02-02 16:43:40,116.45693,39.98925
1770,2008-02-02 16:44:28,116.45722,39.98822
1770,2008-02-02 16:45:28,116.46232,39.98513
1770,2008-02-02 16:46:40,116.46607,39.9826
1770,2008-02-02 16:46:43,116.46607,39.98243
1770,2008-02-02 16:46:47,116.46582,39.98217
1770,2008-02-02 16:47:32,116.46163,39.97823
1770,2008-02-02 16:48:13,116.46603,39.97532
1770,2008-02-02 16:48:18,116.46615,39.9752
1770,2008-02-02 16:48:43,116.46702,39.97458
1770,2008-02-02 16:48:46,116.46698,39.97452
1770,2008-02-02 16:51:34,116.4503,39.95907
1770,2008-02-02 16:51:38,116.44987,39.95897
1770,2008-02-02 16:51:41,116.44972,39.95885
1770,2008-02-02 16:51:44,116.44968,39.95875
1770,2008-02-02 16:51:47,116.4495,39.95873
1770,2008-02-02 16:52:05,116.44775,39.95787
1770,2008-02-02 16:52:28,116.44583,39.95625
1770,2008-02-02 16:52:31,116.4456,39.95622
1770,2008-02-02 16:52:34,116.44543,39.95627
1770,2008-02-02 16:52:37,116.4455,39.9565
1770,2008-02-02 16:52:50,116.44608,39.95708
1770,2008-02-02 16:53:02,116.44637,39.9573
1770,2008-02-02 16:53:06,116.44652,39.95732
1770,2008-02-02 16:53:18,116.44717,39.95692
1770,2008-02-02 16:55:03,116.45473,39.95175
1770,2008-02-02 16:55:14,116.45543,39.9503
1770,2008-02-02 16:56:55,116.45545,39.94138
1770,2008-02-02 16:56:58,116.45538,39.94147
1770,2008-02-02 16:57:01,116.45542,39.94123
1770,2008-02-02 16:58:42,116.45547,39.93588
1770,2008-02-02 17:00:37,116.45538,39.92922
