id,time,long,lat
4467,2008-02-02 16:03:30,116.56622,40.07181
4467,2008-02-02 16:08:32,116.56622,40.07181
4467,2008-02-02 16:13:34,116.56624,40.07178
4467,2008-02-02 16:18:36,116.56626,40.07178
4467,2008-02-02 16:23:38,116.56627,40.0718
4467,2008-02-02 16:28:39,116.56625,40.07182
4467,2008-02-02 16:33:41,116.56626,40.07179
4467,2008-02-02 16:38:43,116.56625,40.07181
4467,2008-02-02 16:43:44,116.56624,40.07177
4467,2008-02-02 16:48:46,116.56626,40.07176
4467,2008-02-02 16:53:48,116.56626,40.07178
4467,2008-02-02 16:58:50,116.56418,40.07025
4467,2008-02-02 17:03:52,116.57314,40.06311
