id,time,long,lat
2850,2008-02-02 16:00:03,115.97689,39.69015
2850,2008-02-02 16:00:47,115.97688,39.69015
2850,2008-02-02 16:02:38,115.97688,39.69015
2850,2008-02-02 16:04:57,115.97688,39.69015
2850,2008-02-02 16:05:48,115.97689,39.69015
2850,2008-02-02 16:07:18,115.97688,39.69015
2850,2008-02-02 16:10:06,115.97689,39.69015
2850,2008-02-02 16:10:09,115.97688,39.69015
2850,2008-02-02 16:13:00,115.97688,39.69015
2850,2008-02-02 16:15:08,115.97689,39.69015
2850,2008-02-02 16:16:21,115.97688,39.69015
2850,2008-02-02 16:19:43,115.97688,39.69015
2850,2008-02-02 16:20:33,115.97689,39.69015
2850,2008-02-02 16:23:34,115.97688,39.69015
2850,2008-02-02 16:25:11,115.97689,39.69015
2850,2008-02-02 16:30:13,115.97689,39.69015
2850,2008-02-02 16:31:47,115.97688,39.69015
2850,2008-02-02 16:36:08,115.97688,39.69015
2850,2008-02-02 16:40:17,115.97689,39.69015
2850,2008-02-02 16:41:00,115.97688,39.69015
2850,2008-02-02 16:47:22,115.97688,39.69015
2850,2008-02-02 16:49:33,115.97688,39.69015
2850,2008-02-02 16:50:24,115.97689,39.69015
2850,2008-02-02 16:50:54,115.97688,39.69015
2850,2008-02-02 16:52:44,115.97688,39.69015
2850,2008-02-02 16:54:35,115.97688,39.69015
2850,2008-02-02 16:55:25,115.97689,39.69015
2850,2008-02-02 16:56:56,115.97688,39.69015
2850,2008-02-02 16:59:17,115.97688,39.69015
2850,2008-02-02 17:00:24,115.97689,39.69015
