id,time,long,lat
5040,2008-02-02 16:01:22,116.49011,40.00161
5040,2008-02-02 16:06:22,116.50576,40.01042
5040,2008-02-02 16:11:22,116.50493,40.00971
5040,2008-02-02 16:16:21,116.50491,40.00971
5040,2008-02-02 16:21:21,116.50488,40.00972
5040,2008-02-02 16:26:21,116.50489,40.00973
5040,2008-02-02 16:36:21,116.50489,40.00973
5040,2008-02-02 16:41:21,116.5049,40.00973
5040,2008-02-02 16:46:21,116.50491,40.00973
5040,2008-02-02 16:51:21,116.50492,40.00972
5040,2008-02-02 16:56:21,116.50493,40.00971
5040,2008-02-02 17:01:21,116.50494,40.00972
