id,time,long,lat
6735,2008-02-02 16:01:33,116.57222,40.06053
6735,2008-02-02 16:06:35,116.57221,40.06053
6735,2008-02-02 16:11:37,116.572,40.06054
6735,2008-02-02 16:16:39,116.5496,40.06425
6735,2008-02-02 16:21:41,116.53427,40.05264
6735,2008-02-02 16:26:42,116.52367,40.03363
6735,2008-02-02 16:31:44,116.50302,40.00739
6735,2008-02-02 16:36:46,116.49915,40.00413
6735,2008-02-02 16:41:48,116.47882,39.98507
6735,2008-02-02 16:46:49,116.47446,39.98121
6735,2008-02-02 16:51:51,116.47643,39.98303
6735,2008-02-02 16:56:53,116.47711,39.97563
6735,2008-02-02 17:01:55,116.47397,39.97546
