id,time,long,lat
6219,2008-02-02 16:00:52,116.30408,39.92256
6219,2008-02-02 16:05:52,116.30417,39.91542
6219,2008-02-02 16:10:52,116.30895,39.90623
6219,2008-02-02 16:15:43,116.31733,39.89734
6219,2008-02-02 16:17:58,116.31533,39.89947
6219,2008-02-02 16:22:58,116.33262,39.90588
6219,2008-02-02 16:27:58,116.34602,39.90585
6219,2008-02-02 16:32:58,116.357,39.90039
6219,2008-02-02 16:37:58,116.35872,39.90047
6219,2008-02-02 16:42:57,116.35402,39.89839
6219,2008-02-02 16:43:18,116.35385,39.8979
6219,2008-02-02 16:47:57,116.36288,39.89796
6219,2008-02-02 16:58:15,116.36854,39.89573
6219,2008-02-02 16:59:04,116.36852,39.89585
6219,2008-02-02 17:04:04,116.36855,39.89774
