id,time,long,lat
6178,2008-02-02 16:00:56,116.30011,39.88121
6178,2008-02-02 16:05:34,116.34646,39.98524
6178,2008-02-02 16:06:03,116.34646,39.98524
6178,2008-02-02 16:10:57,116.34646,39.98524
6178,2008-02-02 16:20:57,116.30885,39.8878
6178,2008-02-02 16:25:56,116.30905,39.88742
6178,2008-02-02 16:30:56,116.30865,39.8878
6178,2008-02-02 16:35:56,116.30891,39.88768
6178,2008-02-02 16:40:56,116.30875,39.88745
6178,2008-02-02 16:45:56,116.30974,39.9061
6178,2008-02-02 16:50:56,116.3313,39.90596
6178,2008-02-02 16:55:56,116.34255,39.90581
6178,2008-02-02 17:00:56,116.35133,39.90062
