id,time,long,lat
1324,2008-02-02 16:00:25,116.34942,39.9126
1324,2008-02-02 16:05:27,116.34995,39.92612
1324,2008-02-02 16:09:42,116.35695,39.94433
1324,2008-02-02 16:14:44,116.39986,39.94764
1324,2008-02-02 16:15:30,116.40324,39.94765
1324,2008-02-02 16:19:46,116.42805,39.948
1324,2008-02-02 16:20:32,116.43744,39.94808
1324,2008-02-02 16:24:47,116.46473,39.96955
1324,2008-02-02 16:25:33,116.46098,39.97165
1324,2008-02-02 16:30:35,116.4573,39.985
1324,2008-02-02 16:34:51,116.47118,39.97935
1324,2008-02-02 16:35:37,116.47302,39.97825
1324,2008-02-02 16:39:52,116.46912,39.96705
1324,2008-02-02 16:40:38,116.47074,39.96484
1324,2008-02-02 16:44:53,116.48096,39.95679
1324,2008-02-02 16:45:39,116.48205,39.9569
1324,2008-02-02 16:49:55,116.48932,39.96137
1324,2008-02-02 16:51:41,116.49328,39.95586
1324,2008-02-02 16:54:56,116.50531,39.95057
1324,2008-02-02 16:59:58,116.49684,39.93517
1324,2008-02-02 17:02:45,116.48587,39.93261
