id,time,long,lat
1511,2008-02-02 16:46:09,116.23775,39.96473
1511,2008-02-02 16:46:12,116.23783,39.96472
1511,2008-02-02 16:46:30,116.23842,39.96477
1511,2008-02-02 16:46:47,116.23907,39.96457
1511,2008-02-02 16:46:50,116.23918,39.96457
1511,2008-02-02 16:47:55,116.24155,39.96512
1511,2008-02-02 16:47:58,116.24158,39.96522
1511,2008-02-02 16:48:19,116.2414,39.966
1511,2008-02-02 16:49:27,116.24012,39.97158
1511,2008-02-02 16:49:30,116.24017,39.9718
1511,2008-02-02 16:49:33,116.24037,39.9719
1511,2008-02-02 16:51:19,116.25433,39.97217
1511,2008-02-02 16:51:47,116.25438,39.97213
1511,2008-02-02 16:52:15,116.25643,39.97208
1511,2008-02-02 16:52:18,116.25665,39.9719
1511,2008-02-02 16:52:45,116.25962,39.9687
1511,2008-02-02 16:52:50,116.26057,39.96843
1511,2008-02-02 16:53:24,116.47907,39.79755
1511,2008-02-02 16:53:31,116.26755,39.96838
1511,2008-02-02 16:53:34,116.26777,39.96815
1511,2008-02-02 16:53:37,116.26802,39.96788
1511,2008-02-02 16:53:43,116.26853,39.96778
1511,2008-02-02 16:53:47,116.26862,39.9674
1511,2008-02-02 16:54:21,116.26832,39.96532
1511,2008-02-02 16:54:24,116.2684,39.9652
1511,2008-02-02 16:54:47,116.27038,39.96512
1511,2008-02-02 16:55:15,116.27042,39.96512
1511,2008-02-02 16:55:19,116.27067,39.96515
1511,2008-02-02 16:55:48,116.27063,39.96798
1511,2008-02-02 16:55:57,116.2703,39.96885
1511,2008-02-02 16:56:00,116.27045,39.9691
1511,2008-02-02 16:56:15,116.27242,39.97037
1511,2008-02-02 16:57:35,116.28245,39.9764
1511,2008-02-02 16:58:28,116.2884,39.98163
1511,2008-02-02 16:58:46,116.2913,39.98255
1511,2008-02-02 16:59:02,116.29312,39.98282
1511,2008-02-02 16:59:36,116.29317,39.98282
1511,2008-02-02 17:00:02,116.29563,39.98317
