id,time,long,lat
929,2008-02-02 16:06:05,116.36821,39.88842
929,2008-02-02 16:06:48,116.36823,39.88816
929,2008-02-02 16:11:50,116.3842,39.88487
929,2008-02-02 16:16:08,116.38922,39.87956
929,2008-02-02 16:16:52,116.39098,39.87944
929,2008-02-02 16:21:53,116.38745,39.86391
929,2008-02-02 16:26:11,116.38054,39.85635
929,2008-02-02 16:26:55,116.38054,39.85641
929,2008-02-02 16:31:57,116.37095,39.84916
929,2008-02-02 16:36:15,116.36998,39.84995
929,2008-02-02 16:36:58,116.37059,39.8509
929,2008-02-02 16:42:00,116.3783,39.85544
929,2008-02-02 16:46:18,116.40148,39.85539
929,2008-02-02 16:47:02,116.40151,39.8554
929,2008-02-02 16:52:03,116.39526,39.85576
929,2008-02-02 16:56:21,116.39376,39.85321
929,2008-02-02 16:57:05,116.39386,39.85318
929,2008-02-02 17:02:07,116.40565,39.85537
